id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278860289,Sách Nguyễn Nhật Ánh - Cô Bé Hàng Xóm Và Bốn Viên Kẹo - Bìa Cứng - Tặng Kèm Random 1 Trong 4 Mẫu Bookmark + Sticker + Sổ Vẽ,160000,200000,20,5.0,13,203,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278860287,Sách Nguyễn Nhật Ánh - Cô Bé Hàng Xóm Và Bốn Viên Kẹo - Tặng Kèm Random 1 Trong 4 Mẫu Bookmark + Sticker,92000,115000,20,4.7,22,316,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278817070,Sách Đâu Đó Ngoài Khơi Xa - Phần Tiếp Theo Của Ngôi Nhà Bên Bờ Biển Xanh Thẳm,176330,229000,23,5.0,10,126,TJ.Klune,AsNovel,Nhà Xuất Bản Văn Học,,Bìa mềm,704.0,2025-11-05,Tiki Trading,available,1000.0,False,True,True
278691939,Sách Khi Đàn Sếu Bay Về Phương Nam,130130,169000,23,5.0,14,235,Lisa Ridzén,Rubik Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,344.0,2025-09-26,Tiki Trading,available,1000.0,False,True,True
278632669,Sách Nhiệt Đới Buồn,209300,270000,22,5.0,2,42,Claude Lévi-Strauss,Omega Plus,Nhà Xuất Bản Tri Thức,,Bìa mềm,472.0,,Tiki Trading,available,1000.0,False,True,True
278516481,Sách Kiêu Hãnh Và Định Kiến,144000,215000,33,5.0,14,103,Jane Austen,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa cứng,536.0,2025-08-25,Tiki Trading,available,1000.0,False,True,True
278377639,Sách Sứ Mệnh Hail Mary – Project Hail Mary,160930,209000,23,4.8,53,573,Andy Weir,AsNovel,Nhà Xuất Bản Văn Học,,Bìa mềm,592.0,2025-07-30,Tiki Trading,available,1000.0,False,True,True
278373261,Combo Aristotle Và Dante (2 Cuốn) [Tặng 02 Postcard],229000,260000,12,5.0,4,23,Benjamin Alire Saenz,Wings Books,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2025-07-25,Tiki Trading,available,1000.0,False,True,True
278275295,Sách Chiến Binh Cầu Vồng (Tái Bản),87750,135000,35,4.6,416,527,Andrea Hirata,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,2017-09-01,Tiki Trading,available,1000.0,False,True,True
278170058,Sách Đứa Trẻ Cát,101400,169000,40,5.0,1,35,Tahar Ben Jelloun,Hải Đăng,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,244.0,,Tiki Trading,available,1000.0,False,True,True
277599506,Sách Đôi mắt của Mona,219700,338000,35,4.6,25,445,Thomas schlesser,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,450.0,2025-03-13,Tiki Trading,available,1000.0,False,True,True
277539447,Sách Về với gia đình,66000,100000,34,5.0,9,137,Hector Malot,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,316.0,,Tiki Trading,available,1000.0,False,True,True
277165439,Sách Miếng Ăn Nhà Người - Henri Troyat,83000,110000,25,5.0,4,45,Henri Troyat,NXB Trẻ,NXB Trẻ,,Bìa mềm,236.0,2025-01-22,Tiki Trading,available,1000.0,False,True,True
276826014,Sách Cô Gái Mù Chữ Phá Bom Nguyên Tử,154000,205000,25,4.8,359,68,Jonas Jonasson,NXB Trẻ,NXB Trẻ,,Bìa mềm,524.0,2019-03-15,Tiki Trading,available,1000.0,False,True,True
276799236,Sách A Knight of the Seven Kingdoms – Hiệp Sĩ Bảy Vương Quốc,159400,229000,30,5.0,10,89,George R.R. Martin,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,536.0,2024-12-13,Tiki Trading,available,1000.0,False,True,True
276562878,Sách Bông hồng vàng & Bình minh mưa,127000,195000,35,5.0,10,100,K. G. Paustovsky,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa mềm,564.0,2024-10-28,Tiki Trading,available,1000.0,False,True,True
275962493,Sách Cánh cửa mở rộng. Núi thần Tập 1+2,402000,550000,27,4.8,32,227,Thomas Mann,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2024-08-17,Tiki Trading,available,1000.0,False,True,True
275926326,Sách Gã hề Chicot,210000,320000,34,5.0,34,276,Harriet Beecher Stowe,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa cứng,676.0,2024-08-29,Tiki Trading,available,1000.0,False,True,True
274828148,Sách Moses và Độc thần giáo,93600,130000,28,4.8,6,122,Sigmund Freud,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2024-01-03,Tiki Trading,available,1000.0,False,True,True
273356634,"Sách Thế Giới Tươi Đẹp, Người Ở Đâu",99900,135000,26,5.0,14,195,Sally Rooney,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,344.0,,Tiki Trading,available,1000.0,False,True,True
249875509,Sách Sherlock Holmes Trọn Bộ 3 Tập,304000,450000,32,4.7,39,311,Sir Arthur Conan Doyle,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,2004.0,2023-04-04,Tiki Trading,available,1000.0,False,True,True
249875170,Sách Hai số phận (bìa cứng),194000,295000,34,5.0,370,2819,Jeffrey Archer,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa cứng,768.0,2023-03-14,Tiki Trading,available,1000.0,False,True,True
249875150,Sách Hai số phận (bìa mềm),173000,255000,32,5.0,201,2114,Jeffrey Archer,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,768.0,2023-03-14,Tiki Trading,available,1000.0,False,True,True
202661687,Sách Sông Đông Êm Đềm (Trọn Bộ 2 Tập),367000,550000,33,4.8,63,361,Mikhail Sholokhov,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,695.0,2020-01-01,Tiki Trading,available,1000.0,False,True,True
192862933,Sách Chùm Nho Thịnh Nộ (Tái Bản),231000,350000,34,4.6,54,393,John Steinbeck,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,508.0,2022-07-07,Tiki Trading,available,1000.0,False,True,True
176909221,Sách Ngôi Nhà Bên Bờ Biển Xanh Thẳm,153230,199000,23,5.0,531,3792,T.J.Klune,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,640.0,2022-04-30,Tiki Trading,available,1000.0,False,True,True
137442928,Cây Cam Ngọt Của Tôi,54000,108000,50,0.0,0,9,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,,NHBook,available,1000.0,True,True,True
136941156,Sách Sau Anh (After You),141000,190000,26,5.0,23,179,Jojo Moyes,NXB Trẻ,NXB Trẻ,,Bìa mềm,536.0,2021-11-11,Tiki Trading,available,1000.0,False,True,True
117595535,Sách Kẻ Ngoại Cuộc,108000,150000,28,4.8,389,2172,Albert Camus,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa cứng,170.0,2021-08-15,Tiki Trading,available,1000.0,False,True,True
109765020,Sách Siddhartha (Tái Bản 2021),66900,72000,7,5.0,11,58,"Hermann Hesse, Hermann Hesse",Nhã Nam,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
74021317,Sách Cây Cam Ngọt Của Tôi,95000,108000,12,5.0,658,4950,José Mauro de Vasconcelos,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,244.0,,Nhà sách Fahasa,available,1000.0,True,True,True
73207240,Sách Xa Ngoài Kia Nơi Loài Tôm Hát - Where The Crawdads Sing,145200,165000,12,4.8,40,140,Delia Owens,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
57354850,Sách Những Con Chim Ẩn Mình Chờ Chết (Tái Bản 2020),142400,160000,11,5.0,45,250,Colleen Mccullough,NXB Trẻ,NXB Trẻ,,Bìa mềm,568.0,,Nhà sách Fahasa,available,1000.0,True,True,True
56609155,Sách Trường Ca Achilles (Quà Tặng Kèm: 01 Bookmark + 01 Phụ Lục),135700,156000,13,5.0,205,738,Madeline Miller,Wings Books,Nhà Xuất Bản Kim Đồng,,Bìa mềm,444.0,,Nhà sách Fahasa,available,1000.0,True,True,True
48629558,Sách Khi Lỗi Thuộc Về Những Vì Sao (Tái Bản),110400,120000,8,5.0,72,184,John Green,NXB Trẻ,NXB Trẻ,,Bìa mềm,364.0,2020-02-02,Nhà sách Fahasa,available,1000.0,True,True,True
40429230,Sách Ba Ơi Mình Đi Đâu (Tái Bản 2019),52000,52000,0,0.0,0,0,Jean–Louis Fournier,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,178.0,2019-11-01,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
10866303,Sách Agatha Christie - Vụ Ám Sát Ông Roger Ackroyd (Tái Bản),111000,150000,26,4.8,207,2512,Agatha Christie,NXB Trẻ,NXB Trẻ,,Bìa mềm,360.0,2019-02-01,Tiki Trading,available,1000.0,False,True,True
10227724,Sách Cây Bách Buồn (Tái Bản),104500,110000,5,5.0,40,128,Agatha Christie,NXB Trẻ,,,Bìa mềm,308.0,2019-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
1647103,Sách Bà Ngoại Tôi Gửi Lời Xin Lỗi,142000,190000,25,4.8,118,1681,Fredrik Backman,NXB Trẻ,NXB Trẻ,,Bìa mềm,514.0,2018-01-03,Tiki Trading,available,1000.0,False,True,True
997535,Sách Gọi Em Bằng Tên Anh - Call Me By Your Name,82000,115000,29,4.8,840,9226,André Aciman,NXB Trẻ,NXB Trẻ,,Bìa mềm,316.0,,Tiki Trading,available,1000.0,False,True,True
278819422,Sách Mê Cung Cô Độc,120093,170000,29,5.0,2,42,Otavio Paz,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,324.0,,Tiki Trading,available,1000.0,False,True,True
278756939,Sách Hiệu Sách Thất Lạc,163910,235000,30,5.0,2,53,EVIE WOODS,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,408.0,,Tiki Trading,available,1000.0,False,True,True
278607288,Bất Khuất - William Faulkner,144000,180000,20,5.0,2,20,William Faulkner,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,282.0,2025-09-06,sách tao đàn,available,1000.0,True,True,True
278487727,Sách Tiểu Thuyết Lịch Sử: Vạn Xuân,192500,275000,30,0.0,0,44,Yveline Feray,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,532.0,,Tiki Trading,available,1000.0,False,True,True
278017462,Sách - Hà Thanh Hải Yến - Ngang Qua Ngõ Nhỏ Bình An,160700,196000,18,5.0,5,41,Quất Tử Bất Toan,Đang cập nhật,Đang cập nhật,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278016988,Sách - Co-Intelligence - Trí Tuệ Đồng Hành - Kỷ Nguyên Sống Và Làm Việc Cùng AI,146300,190000,23,0.0,0,52,Ethan Mollick,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277997247,Sách Ba Đứa Trẻ Và Người Thủ Thư Tốt Bụng,115500,179000,35,5.0,16,212,Kate Albus,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,,,Tiki Trading,available,1000.0,False,True,True
277836869,Sách - Hồ Điệp Và Kình Ngư,116200,155000,25,5.0,8,85,Tuế Kiến,Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277816160,Sách Bình Minh Trên Phố Brooklyn,120900,195000,38,4.3,11,203,Betty Smith,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,,Tiki Trading,available,1000.0,False,True,True
276663289,Những Ô Cửa Gió Lộng,92000,99000,7,0.0,0,4,Lưu Tuấn Anh,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
276660934,Sách Cuốn theo chiều gió (Tiểu thuyết đoạt giải Pulitzer 1937),264000,395000,33,4.7,25,228,Margaret Mitchell,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa cứng,1072.0,2024-12-04,Tiki Trading,available,1000.0,False,True,True
275278631,Sách Vải tiến Trường An,114730,149000,23,5.0,17,218,Mã Bá Dung,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,294.0,,Tiki Trading,available,1000.0,False,True,True
275245071,Sách Những tấm lòng cao cả,77000,115000,33,5.0,11,127,Edmondo De Amicis,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa mềm,368.0,2024-06-12,Tiki Trading,available,1000.0,False,True,True
273356637,Sách Bác Hana,84900,109000,22,5.0,72,687,Alena Mornštajnová,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,332.0,,Tiki Trading,available,1000.0,False,True,True
270661805,Sách Chết Ở Venice,60000,80000,25,4.8,59,256,Thomas Mann,NXB Trẻ,NXB Trẻ,,Bìa mềm,152.0,2023-01-01,Tiki Trading,available,1000.0,False,True,True
249875151,Sách Sherlock Holmes II,101000,150000,33,5.0,2,37,Sir Arthur Conan Doyle,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,704.0,2023-03-14,Tiki Trading,available,1000.0,False,True,True
249739565,Người Đàn Ông Mang Tên OVE (Tái Bản),134400,160000,16,4.8,20,204,Fredrik Backman,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
249160355,Sách Dưới Cánh Cửa Thầm Thì,153230,199000,23,5.0,121,1294,TJ Klune,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,664.0,2023-04-01,Tiki Trading,available,1000.0,False,True,True
206784512,Sách Cây Brooklyn Xanh Biếc,172200,269000,36,4.5,21,272,Betty Smith,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,584.0,2022-12-12,Tiki Trading,available,1000.0,False,True,True
195573547,Sách Lén Nhặt Chuyện Đời,66300,85000,22,5.0,20,376,,CÔNG TY TNHH PHÁT HÀNH S BOOKS,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
190707619,Sách Của Chuột Và Người,59000,90000,34,5.0,101,671,John Steinbeck,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,180.0,2018-12-01,Tiki Trading,available,1000.0,False,True,True
132366467,Sách Thung Lũng Bất Hạnh,89000,120000,26,4.8,200,1132,Agatha Christie,NXB Trẻ,NXB Trẻ,,Bìa mềm,328.0,2021-10-10,Tiki Trading,available,1000.0,False,True,True
127844385,Sách Kiêu Hãnh Và Định Kiến (Tái Bản),106448,150000,29,4.8,588,3740,Jane Austen,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,362.0,2021-10-01,Tiki Trading,available,1000.0,False,True,True
121185870,Sách Và Rồi Núi Vọng,129600,180000,28,5.0,274,1711,Khaled Hosseini,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,512.0,2021-09-01,Tiki Trading,available,1000.0,False,True,True
114046590,Sách Chân Dung Của Dorian Gray,119700,126000,5,0.0,0,1,Oscar Wilde,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,336.0,2021-07-15,Alpha Books Official,available,1000.0,True,True,True
113540577,Sách Anne Tóc Đỏ Dưới Chái Nhà Xanh,99246,138000,28,5.0,382,2831,Lucy Maud Montgomery,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,430.0,2021-07-15,Tiki Trading,available,1000.0,False,True,True
100376369,Sách Đứa Con Gái Hoang Đàng - Hai Số Phận - Phần II,143000,209000,32,4.6,878,4196,Jeffrey Archer,Bách Việt,Nhà Xuất Bản Lao Động,,Bìa cứng,836.0,2021-05-01,Tiki Trading,available,1000.0,False,True,True
84457161,Sách Tìm Em Nơi Anh,109200,115000,5,5.0,81,260,André Aciman,NXB Trẻ,NXB Trẻ,,Bìa mềm,332.0,2021-03-15,Nhà sách Fahasa,available,1000.0,True,True,True
72308265,Sách Hoa Vẫn Nở Mỗi Ngày,187200,234000,20,5.0,21,122,Valérie Perrin,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,532.0,2020-11-01,Nhà sách Fahasa,available,1000.0,True,True,True
69764534,Sách Thợ Xăm Ở Auschwitz,137600,148000,7,4.8,11,40,Heather Morris,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,384.0,2020-10-01,Nhà sách Fahasa,available,1000.0,True,True,True
66510850,Sách Hộp Trọn Bộ Chạng Vạng (5 Cuốn): Chạng Vạng + Trăng Non + Nhật Thực + Hừng Đông Và Mặt Trời Lúc Nửa Đêm,919000,1170000,21,4.6,279,882,Stephanie Meyer,NXB Trẻ,NXB Trẻ,,Bìa mềm,4166.0,2020-09-01,Tiki Trading,available,1000.0,False,True,True
48753264,Đường Chân Trời Đã Mất (Tái Bản 2019),105360,131700,20,4.5,56,532,James Hilton,Cty Sách Hương Giang,Nhà Xuất Bản Văn Học,,,,,Nhà sách Hương Giang,available,1000.0,True,True,True
24403748,Sách Đêm Vô Tận,99700,105000,5,5.0,7,78,Agatha Christie,NXB Trẻ,,,Bìa mềm,298.0,2019-01-07,Nhà sách Fahasa,available,1000.0,True,True,True
17336360,Sách Lolita (Tái Bản 2019),108000,150000,28,4.7,875,4609,Vladimir Nabokov,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,368.0,2019-05-01,Tiki Trading,available,1000.0,False,True,True
14684952,Sách Khu Vườn Bí Mật (Tái Bản),82671,116000,29,4.8,513,4693,Frances Hodgson Burnett,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,321.0,2019-04-01,Tiki Trading,available,1000.0,False,True,True
11371249,Sách Chuyện Con Mèo Và Con Chuột Bạn Thân Của Nó - Tái Bản,40040,52000,23,5.0,729,8102,Luis Sepulveda,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,78.0,2019-03-03,Tiki Trading,available,1000.0,False,True,True
6313649,Sách Phù Thuỷ Xứ Oz (Tái Bản),60000,60000,0,0.0,0,0,L. Frank Baum,Nhã Nam,,,,224.0,2018-10-10,info book,available,1000.0,True,True,True
5067155,Sách Nhật Ký Anne Frank (Tái Bản),84960,118000,28,4.8,184,1574,Anne Frank,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,439.0,2018-09-09,Tiki Trading,available,1000.0,False,True,True
1576149,Sách Khởi Sinh Của Cô Độc (Tái Bản 2017),114000,120000,5,5.0,2,41,Paul Auster,NXB Trẻ,,,Bìa mềm,274.0,2018-01-03,Nhà sách Fahasa,available,1000.0,True,True,True
1353605,Sách Cô Gái Thứ Ba,95000,100000,5,5.0,23,56,Agatha Christie,NXB Trẻ,,,Bìa mềm,318.0,2018-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
279094502,Con Gái Của Thời Gian (2026),144000,180000,20,5.0,4,14,Josephine Tey,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm tay gấp,306.0,2026-01-15,sách tao đàn,available,1000.0,True,True,True
279081586,Sách - Ngõ Ngô Đồng - Tống Triệt Không Ăn - Linh Lan Books,217500,259000,16,0.0,0,15,nhieu tac gia,Nhà xuất bản Phụ Nữ,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
279076713,Sách Những Mùa Hoa Ngày Sau,172080,239000,28,5.0,2,25,Mellissa Da Costa,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,432.0,,Tiki Trading,available,1000.0,False,True,True
279056295,Người Lạ Dẫn Đường,124600,179000,30,5.0,2,28,Yasushi Kitagawa,1980 Books,Nhà Xuất Bản Hà Nội,,Bìa mềm,279.0,2026-01-01,Tiki Trading,available,1000.0,False,True,True
278836833,Sách Hoàng Tử Tàn Nhẫn,184030,239000,23,0.0,0,44,Holly Black,VIVABOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,416.0,2025-11-12,Tiki Trading,available,1000.0,False,True,True
278813664,Lời Nguyền Bù Nhìn Rơm,160600,219000,27,0.0,0,26,Kōtarō Isaka,1980 Books,Nhà Xuất Bản Hà Nội,,Bìa mềm,,,Tiki Trading,available,1000.0,False,True,True
278572397,Sách Người Giữ Bóng Đêm,176330,229000,23,5.0,7,65,Louise Erdrich,Rubik Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,480.0,2025-08-25,Tiki Trading,available,1000.0,False,True,True
278373362,Sách Aristotle Và Dante,115500,150000,23,4.6,7,52,Benjamin Alire Saenz,Wings Books,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2025-07-25,Tiki Trading,available,1000.0,False,True,True
278020836,Sách - Cánh Chim Bất Tử - Câu Chuyện Về Người Phi Công Huyền Thoại Nguyễn Văn Bảy - Tặng Kèm Bookmark + Postcard,122000,147000,17,0.0,0,14,,Đang cập nhật,Đang cập nhật,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278017053,Sách - Kinh Tế Học Vĩ Mô,253400,288000,12,5.0,8,89,N. Gregory Mankiw,Cengage,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278016939,"Sách - Những Cuộc Đối Thoại Với Đức Đạt Lai Lạt Ma Về Chánh Niệm, Cảm Xúc Và Chữa Lành - Bìa Cứng",245100,299000,18,0.0,0,11,Daniel Goleman,Công Ty Cổ Phần Waka,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277982210,Sách Khúc Ballad Cho Quán Cafe Buồn,144000,180000,20,5.0,4,50,Carson McCullers,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,244.0,,Tiki Trading,available,1000.0,False,True,True
277361955,Sách - Tham Vấn Tâm Lý Trên Nền Tảng Phật Giáo,238200,259000,8,5.0,2,14,Kin Cheung Lee,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277199051,Địa Đàng Xa Lối - Tiểu Thuyết,143000,195000,27,5.0,1,22,Evelyn Waugh,PHANBOOK,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm tay gấp,380.0,,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
276661136,Kẻ Trộm Sách (Tái Bản 2024),204100,249000,18,4.6,7,124,Markus Zusak,Cty Sách Dân Trí,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
275335272,Những giấc mơ ở hiệu sách Morisaki tập 2,81830,115000,29,5.0,31,350,Yagisawa Satoshi,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,280.0,,Tiki Trading,available,1000.0,False,True,True
275235984,Sách Hai Kinh Thành (TB2024),230000,285000,19,4.5,15,107,Charles Dickens,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,490.0,2024-06-01,Tiki Trading,available,1000.0,False,True,True
275155620,Sách Talibé - Những Đứa Trẻ Đường Phố,141300,219000,35,5.0,3,49,Keisha Bush,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,496.0,2024-06-01,Tiki Trading,available,1000.0,False,True,True
274828146,Sách Tên của đóa hồng ( Tái Bản),158400,220000,28,5.0,6,127,Umberto Eco,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,556.0,2024-01-03,Tiki Trading,available,1000.0,False,True,True
273609483,Canh Bạc Cuối Cùng,195000,195000,0,0.0,0,0,Jennifer Lynn Barnes,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,444.0,2023-12-13,Bamboo Books,available,1000.0,True,True,True
272122718,Sách Trái Tim Là Thợ Săn Cô Đơn,250000,380000,34,5.0,10,93,Carson McCullers,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,436.0,2023-09-01,Tiki Trading,available,1000.0,False,True,True
270734420,Sách Forrest Gump,103000,135000,24,4.8,278,247,Winston Groom,NXB Trẻ,NXB Trẻ,,Bìa mềm,344.0,2023-04-07,Tiki Trading,available,1000.0,False,True,True
249875166,Sách Sherlock Holmes I,102000,150000,32,5.0,11,93,Sir Arthur Conan Doyle,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,684.0,2023-03-14,Tiki Trading,available,1000.0,False,True,True
249875146,Sách Sherlock Holmes III,110000,150000,27,5.0,5,33,Sir Arthur Conan Doyle,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,616.0,2023-03-14,Tiki Trading,available,1000.0,False,True,True
245787155,Sách Agatha Christie. Bộ Tứ,89000,120000,26,5.0,56,504,Agatha Christie,NXB Trẻ,NXB Trẻ,,Bìa mềm,190.0,2023-03-21,Tiki Trading,available,1000.0,False,True,True
196150482,Sách Người nuôi ong thành Aleppo - The beekeeper of Aleppo (Aspen Words Literary Prize Winner),114000,168000,32,5.0,71,593,Christy Lefteri,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,424.0,2022-09-06,Tiki Trading,available,1000.0,False,True,True
192727106,Chùm Nho Thịnh Nộ (TB),280000,350000,20,4.8,17,143,John Steinbeck,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,508.0,2022-07-28,sách tao đàn,available,1000.0,True,True,True
190707612,Sách Diệt vong,150000,188000,20,4.8,8,78,Thomas Bernhard,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,478.0,2018-06-01,Tiki Trading,available,1000.0,False,True,True
185242029,Sách Vũ Điệu Quỷ Satan,110452,158000,30,5.0,52,402,Krasznahorkai László,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,376.0,2022-06-06,Tiki Trading,available,1000.0,False,True,True
181699597,Sách Đấu Trường U Ám,93000,150000,38,4.8,62,277,Mario Puzo,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,372.0,2022-06-06,Tiki Trading,available,1000.0,False,True,True
76656767,Sách Lincoln Ở Cõi Trung Ấm,142500,150000,5,4.0,1,5,George Saunders,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,460.0,2021-01-12,Nhà sách Fahasa,available,1000.0,True,True,True
66510848,Sách Mặt Trời Lúc Nửa Đêm,268800,280000,4,5.0,26,80,Stephanie Meyer,NXB Trẻ,NXB Trẻ,,Bìa mềm,940.0,2020-09-01,Nhà sách Fahasa,available,1000.0,True,True,True
