id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279157733,Montessori - Phương Pháp Giáo Dục Kích Thích Sớm Phát Huy Tiềm Năng Của Não Bộ,151050,159000,5,0.0,0,0,Beth Wood,1980 Books,NXB Dân Trí,,Bìa mềm,187,2026-02-02,Nhà sách NetaBooks,available,1000,True,True,True
278701578,Sách: Giáo Dục Motessori Tại Nhà,35000,70000,50,0.0,0,0,Lý Tĩnh,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,168,2025-09-29,Minh Long Book,available,1000,True,True,True
276349465,Maria Montessori cuộc đời và sự nghiệp,200000,200000,0,0.0,0,1,,Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,,,,Casa Sunshine,available,1000,True,True,True
273912656,Làm phụ huynh của trẻ Montessori,95000,99000,4,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,156,,TYMBooks,available,1000,True,True,True
273825662,Làm Phụ Huynh Của Trẻ Montessori-Cuốn Sách Làm Cha Mẹ Hay,99000,99000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
273825660,Làm Phụ Huynh Của Trẻ Montessori-Cuốn Sách Làm Cha Mẹ Hay,99000,99000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
273726546,Sách - Làm phụ huynh của trẻ Montessori - Thái Hà Books,89000,99000,10,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,THAIHABOOKS,available,1000,True,True,True
270693210,Cẩm Nang Nuôi Dạy Con Theo Phương Pháp Montessori,75000,75000,0,0.0,0,0,Quốc Tú Hoa,VanLangBooks,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2018-07-10,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
263592671,IQ Montessori Logic - Phát Triển Toàn Diện Khả Năng Tư Duy Logic Cho Trẻ Từ 3-6 Tuổi,78300,89000,12,0.0,0,2,Quỳnh Hương,1980 Books,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
263592665,IQ Montessori Toán Học - Phát Triển Toàn Diện Khả Năng Tư Duy Logic Cho Trẻ Từ 3-6 Tuổi,90000,99000,9,0.0,0,4,Quỳnh Hương,1980 Books,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
263067124,IQ Montessori Logic - Phát Triển Toàn Diện Khả Năng Tư Duy Logic Cho Trẻ Từ 3-6 Tuổi,89000,89000,0,0.0,0,0,nhieu tac gia,1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,66,2023-06-14,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263044438,"Các Lý Thuyết Về Trẻ Em Của Dewey, Montessori, Erikson, Piaget Và Vygotsky (Tái Bản 2023)",89000,89000,0,0.0,0,0,Carol Garhart Mooney,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,208,2023-06-13,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
252580772,"Khen Sao Cho Đúng, Mắng Sao Cho Chuẩn - Nuôi Dạy Một Đứa Trẻ Tự Lập Theo Phương Pháp Giáo Dục Montessori Và Reggio Emilia",55000,55000,0,0.0,0,0,Shimamura Hanako,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa gập,168,2023-04-20,Bamboo Books,available,1000,True,True,True
251772561,Thả trôi phiền muộn (TB) - Tác giả Suối Thông,110000,110000,0,5.0,6,93,Suối Thông,Saigon Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,256,2023-04-13,Saigon Books Official,available,1000,True,True,True
247019179,Em Bé Hạnh Phúc: Nuôi Dạy Trẻ Tại Nhà Theo Phương Pháp Montessori,110000,110000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động Xã Hội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
242265337,"Các lý thuyết về trẻ em của Dewey, Montessori, Erikson, Piaget và Vygotsky",80000,89000,10,0.0,0,2,Carol Garhart Mooney,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,208,2023-03-02,THAIHABOOKS,available,1000,True,True,True
222663250,Combo 2Q: 90% Trẻ Thông Minh Nhờ Cách Trò Chuyện Đúng Đắn Của Cha Mẹ + Montessori – Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0-6 Tuổi,188000,188000,0,0.0,0,1,,1980 Books,Nhiều Nhà Xuất Bản,,,,,Bamboo Books,available,1000,True,True,True
216462165,Sách - Em bé hạnh phúc: Nuôi dạy con tại nhà theo phương pháp Montessori,110000,110000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
213489756,Combo Montessori Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0-6 Tuổi + Phương Pháp Giáo Dục Sớm Montessori  Cho Trẻ 0-3 - Bản Quyền,218000,218000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
212558294,Montessori – Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0-6 Tuổi - Bản Quyền,119000,119000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
202154474,Sách  Phương Pháp Giáo Dục Sớm Montessori Cho Trẻ Từ 03 Tuổi - BẢN QUYỀN,99000,99000,0,0.0,0,1,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
201431039,Sách  Montessori phương pháp giáo dục sớm giúp trẻ phát triển tiềm năng trí tuệ - BẢN QUYỀN,139000,139000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
196190391,Combo 3 Cuốn Montessori: Phương Pháp Giáo Dục Sớm Giúp Trẻ Phát Triển Tiềm Năng Trí Tuệ,375000,375000,0,0.0,0,0,,1980 Books,Nhiều Nhà Xuất Bản,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
186165930,Phương Pháp Giáo Dục Montessori - Phương Pháp Giáo Dục Tối Ưu Dành Cho Trẻ 0-6 Tuổi (2022),96000,96000,0,0.0,0,0,Ngô Hiểu Huy,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
184414229,Montessori - Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0-6 Tuổi,119000,119000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
170831631,Combo  3 cuốn: Montessori – Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0-6 Tuổi + Lần Đầu Làm Mẹ - Tổng Hợp Những Kiến Thức Mới Nhất Về Mang Thai Và Sinh Nở + Lần Đầu Làm Bố ( Bộ sách nuôi dạy con),478000,478000,0,0.0,0,0,,1980 Books,NXB Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
170831108,Combo 2 cuốn: Hành Trình Thai Giáo 280 Ngày + Montessori – Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0-6 Tuổi ( Bộ sách làm cha mẹ cực hay),214000,214000,0,0.0,0,0,,1980 Books,NXB Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
152205194,Combo 2 Cuốn: Montessori - Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0-6 Tuổi + Phương Pháp Giáo Dục Sớm Montessori Cho Trẻ Từ 0 - 3 Tuổi,218000,218000,0,0.0,0,1,Nhiều tác giả,1980 Books,Nhiều Nhà Xuất Bản,,Bìa mềm,,2021-12-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
152205191,Combo 3 Cuốn:  Montessori - Phương Pháp Giáo Dục Toàn Diện Cho Trẻ 0 - 6 Tuổi + Phương Pháp Giáo Dục Sớm Montessori Cho Trẻ Từ 0 - 3 Tuổi + Lắng Nghe Để Dạy Con Đúng Cách,347000,347000,0,0.0,0,0,Nhiều tác giả,1980 Books,Nhiều Nhà Xuất Bản,,Bìa mềm,,2021-12-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
124893014,Sách - Cẩm Nang Nuôi Dạy Con Theo Phương Pháp Montessori,75000,75000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Phụ Nữ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
120183206,Sách - Em bé hạnh phúc: Nuôi dạy con tại nhà theo phương pháp Montessori,110000,110000,0,0.0,0,1,,Thái Hà,Nhà Xuất Bản Lao Động Xã Hội,,,,,info book,available,1000,True,True,True
102074773,Sách - Cẩm nang nuôi dạy con theo phương pháp Montessori,75000,75000,0,0.0,0,0,Quốc Tú Hoa,Minh Long,Nhà Xuất Bản Phụ Nữ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
