id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
38493110,Combo 4 Cuốn Sách Nuôi Dạy Con Hay Nhất: Giáo Dục Não Phải - Tương Lai Cho Con Bạn (Tái Bản) + Cùng Con Học Nói + Phương Pháp Dạy Con Không Đòn Roi + Thói Quen Của Mẹ Nuôi Con Tự Giác Học Tập / Sách Làm Cha Mẹ Giỏi - Tặng Kèm Poster An Toàn Cho Con Yêu,431350,431350,0,4.7,6,53,.,First News - Trí Việt,Nhiều Nhà Xuất Bản,,Bìa mềm,,,Phương Đông Books,available,1000.0,True,True,True
14079682,Combo 4 cuốn Nuôi con không phải là cuộc chiến phần 2 + Để Con Được Ốm (Tái Bản 2018) - (Tặng Kèm Bookmark PĐ),497000,497000,0,0.0,0,0,.,Nhiều công ty phát hành,Nhà Xuất Bản Thế Giới,,Bìa mềm,526,,info book,available,1000.0,True,True,True
13177080,Sách Nghệ Thuật Trách Mắng Trẻ (Tái Bản),55000,55000,0,0.0,0,0,Hồ Nam Quân,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,152,2018-12-25,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
2664841,Sách Cha Mẹ Phải Làm Gì Khi Con Không Thích Học - 5 Bước Giải Quyết Vấn Đề Chán Học Của Con,48300,69000,30,4.7,3,16,Lỗ Bằng Trình,Tân Việt,,,Bìa mềm,243,2018-06-19,Nhà sách Fahasa,available,1000.0,True,True,True
1617815,Sách Hiểu Về Cảm Xúc Và Hành Vi Của Trẻ - Con Chẳng Vui Tí Nào! (Hiểu Và Giúp Trẻ Xua Tan Nỗi Buồn),49000,49000,0,0.0,0,0,"Sue Graves, Desideria Guicciardini",Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,32,2018-01-01,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
1029484,Sách Đừng Coi Cha Là Phụ Huynh,44000,44000,0,0.0,0,0,Lý Bình,Bách Việt,,,Bìa mềm,308,2017-10-16,Nhà sách Nam Trung Yên,available,1000.0,True,True,True
915426,Sách Vô Cùng Tàn Nhẫn Vô Cùng Yêu Thương (Tái Bản 2017),189000,189000,0,0.0,0,0,Sara,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,516,2017-09-15,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
569435,Sách Phát Triển Trí Thông Minh & Tài Năng Của Trẻ Theo Phương Pháp Shidachi (Dưới 7 Tuổi),98000,98000,0,0.0,0,4,Makoto Shichida,First News - Trí Việt,Nhà Xuất Bản Thế Giới,,Bìa mềm,208,2017-01-04,info book,available,1000.0,True,True,True
533014,Sách Cẩm Nang Dành Cho Mẹ Bầu Và Thai Nhi - Bố Kể Con Nghe (Tái Bản 2017),90000,90000,0,0.0,0,2,.,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,168,2017-08-03,Bamboo Books,available,1000.0,True,True,True
394047,Sách Thấu Hiểu Và Hỗ Trợ Trẻ Tự Kỷ,124000,124000,0,5.0,1,9,Phạm Toàn,First News - Trí Việt,Đang cập nhật,,Bìa mềm,,2014-03-30,NHBook,available,1000.0,True,True,True
279219731,Mẹ Dạy Con Trai Không La Mắng,128250,135000,5,0.0,0,1,Lỗ Bằng Trình,NXB Thanh Hóa,Nhà xuất bản Kinh tế tài chính,,Bìa mềm,288,2026-03-11,Nhà sách NetaBooks,available,1000.0,True,True,True
278907032,"Sách - Tâm Lý Học Đồng Hành - Bước Cùng Con, Đừng Bước Thay Con - Đồng Hành Dạy Con Đúng Cách Thông Qua 36 Câu Chuyện Thực Tế",153400,165000,7,0.0,0,0,nhieu tac gia,Công ty TNHH Ecoblader,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278854710,Sách - Good Inside - Con Cái Chúng Ta Đều Tốt,172600,208000,17,0.0,0,0,nhieu tac gia,FIRST NEWS,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278808744,Sách - Cảm Xúc Của Mẹ Quyết Định Tương Lai Của Con,71300,86000,17,0.0,0,1,Hoàng Ngân,Cty Văn Hóa Việt Thư,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277539370,Tình Cảm Tuổi Vị Thành Niên,60000,82000,27,0.0,0,0,,VIETNAMBOOK,Nhà Xuất Bản Tri Thức,,Bìa mềm tay gấp,140,2025-03-20,VIETNAMBOOK,available,1000.0,True,True,True
277397215,Món Quà Cha Mẹ Dành Cho Con Gái Tuổi Mới Lớn ,100000,139000,28,0.0,0,2,Tuệ Văn,VIETNAMBOOK,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm tay gấp,252,2025-02-24,VIETNAMBOOK,available,1000.0,True,True,True
276756347,Dạy con làm giàu Bài học vỡ lòng về quản lý tài chính cho trẻ,102200,140000,27,0.0,0,2,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,BizbooksJSC,available,1000.0,True,True,True
276503389,Sách - Cuốn sách bạn ước cha mẹ mình từng đọc (và con bạn sẽ vui nếu bạn đọc nó) (Nhã Nam HCM),127600,145000,12,0.0,0,1,Philippa Perry,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,339,2023-01-05,Nhã Nam HCM,available,1000.0,True,True,True
274735478,Dạy Con Tự Chủ - Hiểu Trẻ Để Dạy Trẻ,73100,86000,15,0.0,0,6,,CÔNG TY TNHH PHÁT HÀNH S BOOKS,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
274615227,"Sách - Mẹ hỏi bé trả lời, hỏi đáp giúp bé phát triển ngôn ngữ và giao tiếp (Bộ 3 cuốn)",35000,35000,0,0.0,0,3,Thanh Hương,Việt Hà,Nhà Xuất Bản Thanh Niên,,,39,,NHÀ SÁCH ĐĂNG KHÔI,available,1000.0,True,True,True
273481162,Combo 5 Cuốn Kỷ Luật Tích Cực,650750,685000,5,0.0,0,1,Jane Nelsen,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
270703072,Để Con Được Chích,108000,108000,0,0.0,0,0,Uyên Bùi,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,293,2019-03-07,Nhà Sách Phương Nam,available,1000.0,True,True,True
270503016,Nuôi Dạy Trẻ Có Rối Loạn Phổ Tự Kỷ Trong Môi Trường Gia Đình ,78000,78000,0,0.0,0,0,,Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
252098355,Tủ sách làm cha mẹ - Mẹ Đức dạy con kỉ luật,55000,55000,0,0.0,0,3,Zhao Li Rong,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tottochanbooks,available,1000.0,True,True,True
247953021,Dạy Con Phát Triển Toàn Não Bộ,158400,165000,4,0.0,0,1,,Cty Bán Lẻ Phương Nam,Nhiều Nhà Xuất Bản,,,,,TYMBooks,available,1000.0,True,True,True
242718631,Kích Thích Não Bộ Cho Trẻ Bằng Tính Nhẩm,89000,89000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhiều Nhà Xuất Bản,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
214597982,Cuốn Sách Bạn Ước Cha Mẹ Mình Từng Đọc (Và Con Bạn Sẽ Vui Nếu Bạn Đọc Nó) ,145000,145000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,,,,Bamboo Books,available,1000.0,True,True,True
208739267,"Sách Con Mình Chẳng Lẽ Lại ""Vứt""? (“Nhìn cây sửa đất, nhìn con sửa mình”) - Bản Quyền",119000,149000,20,0.0,0,1,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,Alpha Books Official,available,1000.0,True,True,True
207281722,Tận Hưởng Hành Trình Nuôi Con Sữa Mẹ,132000,132000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000.0,True,True,True
204875012,Sách Dành Cho Con Những Điều Tốt Đẹp Nhất - 62 Thói Quen Tốt Giúp Trẻ Có Hệ Thần Kinh Sinh Dưỡng Khỏe Mạnh,65300,95000,31,5.0,1,24,"Narita Naoko, Isihara Nina",Tân Việt,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,192,2022-11-11,Tiki Trading,available,1000.0,False,True,True
197098988,Sách Dạy Con Khởi Nghiệp - Với Những Chia Sẽ Thực Tế Từ Hơn 150 Bậc Phụ Huynh,107100,145000,26,0.0,0,10,"Jodie Cook, Daniel Priestley",Tân Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,358,2022-09-01,Tiki Trading,available,1000.0,False,True,True
193050672,Sách - Mẹ Nhật thai giáo,79000,79000,0,0.0,0,0,Akira Ikegawa,Không có,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
188713012,Sách 50 BÀI HỌC GIÁO DỤC TỪ NGƯỜI MẸ CÓ 3 CON TRAI THEO HỌC STANFORD,103600,104700,1,0.0,0,2,Trần Mỹ Linh,Công Ty Cổ Phần Văn Hóa Pingbooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,224,2020-06-12,Minhhabooks,available,1000.0,True,True,True
186392331,Bình Tĩnh Rèn Con - Chiến Lược Giúp Trẻ Học Hành(PNU),88000,88000,0,0.0,0,1,,Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
185711241,Combo 2 cuốn Sách Làm Cha Mẹ : Nuôi Con Bằng Yêu Thương - Dạy Con Bằng Lý Trí + Cách Khen Cách Mắng Cách Phạt Con (Tái Bản),173500,173500,0,0.0,0,2,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,Phương Đông Books,available,1000.0,True,True,True
173093731,Gia Đình Tỉnh Thức - Cuộc Cách Mạng Trong Nuôi Dạu Con Cái,209000,209000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
171586288,Trồng Một Nụ Cười - Cùng Trẻ Thực Hành Chánh Niệm - Bìa Cứng - Tặng Kèm Bộ Postcard,269000,269000,0,0.0,0,0,Thích Nhất Hạnh,Thái Hà,Nhà Xuất Bản Hà Nội,,,,,info book,available,1000.0,True,True,True
170345816,Sách Cẩm Nang Chăm Sóc Bé Sơ Sinh (Bữa Ăn Và Giấc Ngủ),159000,159000,0,0.0,0,0,Hachun Lyonnet (Hà Chũn),Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,64,2022-02-02,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
150789065,Một Giờ Của Mẹ Mỗi Ngày - Tìm Lại Sự Cân Bằng Trong Cuộc Sống Và Nuôi Dạy Con,189000,189000,0,5.0,2,82,,Gieobooks,Nhà Xuất Bản Văn Học,,Bìa mềm,316,2021-12-16,Tazano Official Store,available,1000.0,True,True,True
138214319,Nuôi dạy đứa trẻ tự chủ,163600,170500,4,5.0,24,208,nhieu tac gia,Quảng Văn,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,AHABOOKS,available,1000.0,True,True,True
135238526,Combo Kỷ Luật Làm Nên Con Người + Không Còn Đường Lùi Mới Có Thành Công (Bộ 2 Cuốn),217000,217000,0,0.0,0,0,Lý Thượng Long,Minh Long,Nhà Xuất Bản Thanh Niên,,,,2021-10-28,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
110267727,"Sách Combo Người mẹ tốt hơn là người thầy tốt (Tập 1, 2 Tái bản 2021)",262350,262350,0,5.0,5,60,Doãn Kiến Lợi,Quảng Văn,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,AHABOOKS,available,1000.0,True,True,True
25906450,Sách làm cha mẹ : Cha Mẹ Vô Điều Kiện + Học Làm Cha Mẹ Hiệu Quả (Tặng kèm bookmart happy life),209500,209500,0,4.0,1,13,.,Quảng Văn,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,Phương Đông Books,available,1000.0,True,True,True
20873461,Bộ: Cha Voi - Dạy Con Nên Người Ở Thời Đại Số - Cẩm Nang Phòng Tránh Xâm Hại Cho Con - Những Bảo Bối Của Hiệp Sĩ TANI,299000,299000,0,0.0,0,0,"Ths. Phạm Thị Thúy, Trương Nguyện Thành",Saigon Books,,,Bìa mềm,464,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
12141176,Sách Những Quy Tắc Làm Cha Mẹ (Tái Bản 2019),116100,129000,10,5.0,1,12,Richard Templar,Alphabooks,,,Bìa mềm,350,2019-03-19,Nhà sách Fahasa,available,1000.0,True,True,True
10706180,"Combo nuôi con không phải cuộc chiến ( Tái bản 2019 ) quyển 1,2,3 ( trọn bộ 3 cuốn ) Tặng kèm 3 bookmark như hình ngẫu nhiên",421500,421500,0,3.9,11,164,Hương Đỗ (Mẹ Ong Bông),Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,731,2019-02-19,AHABOOKS,available,1000.0,True,True,True
10226604,Combo Bác Sĩ Riêng Của Bé Yêu (2 Cuốn),175350,175350,0,5.0,1,10,BS. Trần Thị Huyên Thảo,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2019-01-01,AHABOOKS,available,1000.0,True,True,True
800672,Sách Dạy Con Làm Giàu - Tập 7: Ai Đã Lấy Tiền Của Tôi (Tái Bản 2017),90000,90000,0,0.0,0,0,Robert T.Kiyosaki,NXB Trẻ,NXB Trẻ,,Bìa mềm,336,2017-08-14,info book,available,1000.0,True,True,True
787638,Sách Nhà Có Em Bé,185000,185000,0,0.0,0,2,Nhan Bồi Kim,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,652,2017-08-02,NewShop Official,available,1000.0,True,True,True
533008,Sách Cẩm Nang Dành Cho Mẹ Bầu Và Thai Nhi - Mẹ Kể Con Nghe (Tái Bản 2017),85700,89350,4,5.0,15,165,.,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,168,,AHABOOKS,available,1000.0,True,True,True
279058800,Combo sách  Lần đầu làm bố - Lần đầu làm mẹ,393000,397000,1,0.0,0,0,nhieu tac gia,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Minhhabooks,available,1000.0,True,True,True
278866100,"Sách - Cha Ơi, Hãy Kể Con Nghe",142800,168000,15,0.0,0,0,nhieu tac gia,SBOOKS,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278561501,Combo 2 cuốn sách nuôi dạy con của tác giả Doãn Kiến Lợi: Người Mẹ Tốt Hơn Là Người Thầy Tốt và Nuôi Dạy Một Đứa Trẻ Thích Đọc Sách,122000,122000,0,0.0,0,0,Doãn Kiến Lợi,Vizibook,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,1019,,Minhhabooks,available,1000.0,True,True,True
277582059,Người Mẹ Tốt Hơn Người Thầy Tốt Combo + Lẻ Cuốn,140100,159000,12,0.0,0,1,Doãn Kiến Lợi,Quảng Văn,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2021-04-01,Play With Me,available,1000.0,True,True,True
276774384,Sách - The Wonder Weeks - Tuần khủng hoảng,234000,259000,10,0.0,0,15,Hetty van de Rijt,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,560,2024-12-11,THAIHABOOKS,available,1000.0,True,True,True
276627754,13 ĐIỀU THIẾT THỰC NUÔI CON NÊN NGƯỜI – Amy Morin – Bùi Cẩm Tú dịch – Saigon Books – NXB Thế Giới,218000,218000,0,0.0,0,0,Amy Morin,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,492,2024-12-05,VIETNAMBOOK,available,1000.0,True,True,True
276484857,Con Không Phải Là Đứa Trẻ Xấu - TV,159000,159000,0,0.0,0,0,nhieu tac gia,Nhà sách Tân Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,378,,NewShop Official,available,1000.0,True,True,True
274028661,Đồng Hành Cùng Con Quản Lý Cảm Xúc,48000,48000,0,5.0,1,2,,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,132,,Nhà Sách Phương Nam,available,1000.0,True,True,True
271285919,Sách Nuôi Dạy Con - Cùng Con Học Nói,108000,122000,11,0.0,0,7,TS. Sally Ward,Quang Van Books,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,496,,Minhhabooks,available,1000.0,True,True,True
270129263,"Ung Thư - Sự Thật, Hư Cấu, Gian Lận Và Những Phương Pháp Chữa Lành Không Độc Hại - Bản Quyền",169000,169000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Lao Động,,,,,info book,available,1000.0,True,True,True
263970740,Gia Đình Tỉnh Thức - Cuộc Cách Mạng Trong Nuôi Dạy Con Cái,209000,209000,0,0.0,0,2,Shefali Tsabary,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,500,2023-06-30,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
262907313,Sách Nuôi dạy con gái vị thành niên,71280,99000,28,0.0,0,13,Christina Trujillo Sieren,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,212,2023-06-10,THAIHABOOKS,available,1000.0,True,True,True
250078372,Sách Nuôi Dạy Con Bằng Trái Tim Của Một Vị Phật,99000,99000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
248585403,Những Đứa Trẻ Thông Minh Nhất Thế Giới,134100,149000,10,0.0,0,5,Amanda Ripley,Alpha Books,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
248131835,Trò Chơi Cho Con: Trò Vui Dễ Nhất Thế Gian Với Một Tờ Giấy,119000,119000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
247579868,Không Có Bà Mẹ Nào Hoàn Hảo (Tái Bản),69000,69000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,info book,available,1000.0,True,True,True
246210422,"Combo 03 cuốn phương pháp Shichida: Yêu thương khen ngợi và nhìn nhận, Trẻ em là thiên tài, Phát triển năng lực trí tuệ cho con theo phương pháp Shichida",330000,330000,0,0.0,0,0,,FIRST NEWS,Nhà Xuất Bản Thế Giới,,,,,info book,available,1000.0,True,True,True
230224514,Nuôi Con không phải là cuộc chiến 2 - Quyển 2: EASY - Nếp sinh hoạt cho bé yêu,129000,129000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
230223531,Nuôi Con Không Phải Là Cuộc Chiến 1 - Chào Con - Em Bé Sơ Sinh (Tái Bản 2021),119000,119000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
207642756,Cẩm Nang Chăm Sóc Cơ Quan Sinh Dục Bé Trai,73000,73000,0,0.0,0,2,Iwamuro Shinya,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,178,,Nhà Sách Phương Nam,available,1000.0,True,True,True
190619576,Hộ Chiếu Làm Cha Mẹ,108500,155000,30,5.0,1,2,,Cty Văn Hóa Nhân Văn,oem,,Bìa mềm,,,Nhân Văn,available,1000.0,True,True,True
185711244,Combo 2 cuốn Phương Pháp Dạy Con: Nuôi Con Bằng Yêu Thương - Dạy Con Bằng Lý Trí + Cha Mẹ Can Đảm - Phương Pháp Nuôi Dạy Con Mới Mẻ Và Táo Bạo,146500,146500,0,0.0,0,2,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000.0,True,True,True
176168328,Sổ Tay Ăn Dặm Của Mẹ (Tái Bản 2020),118000,118000,0,0.0,0,0,,Nhã Nam,oem,,,,,FishingBook,available,1000.0,True,True,True
171470268,Sách - Cẩm Nang Chăm Sóc Bé Yêu (bữa ăn và giấc ngủ): Vì con xứng đáng được hưởng những gì tốt đẹp nhất,159000,159000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
167614931,Dạy Con Đôi Khi Thật Đơn Giản,91000,91000,0,0.0,0,0,,Thái Hà,oem,,,,,info book,available,1000.0,True,True,True
137430449,"Sách Làm Cha Mẹ Tỉnh Thức - Chuyển Hóa Bản Thân, Trao Quyền Cho Con Cái",139000,139000,0,0.0,0,1,,Nhà Xuất Bản Lao Động,Nhà Xuất Bản Lao Động,,Bìa mềm,312,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
136941171,Sách Những Điều Mẹ Chưa Kể,69300,99000,30,0.0,0,4,Woo Yul Jung,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,200,2021-11-11,Tiki Trading,available,1000.0,False,True,True
132303249,Sách - Làm mẹ với tâm Phật – Cùng con khôn lớn,135000,135000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
72206749,Sách Mẹ Thông Thái Dạy Con Tại Nhà,62100,69000,10,5.0,2,16,Shouko Yoshimoto,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,208,,Nhà sách Fahasa,available,1000.0,True,True,True
52398781,Rich Kids: Bí quyết để nuôi dạy con cái trở nên thành công và hạnh phúc KZ,149000,149000,0,5.0,3,6,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,trungthanh2018,available,1000.0,True,True,True
41131323,Combo Sách Làm Cha Mẹ - Cha Mẹ Thông Thái:  Cẩm Nang Ăn Dặm Bé Tự Chỉ Huy Của Mẹ Việt - Quẳng Cái Cân Đi Mà Khôn Lớn + Nuôi Con Không Phải Là Cuộc Chiến (Tái Bản) - (Tặng Kèm Poster Quy Tắc 5 Ngón Tay),192000,192000,0,5.0,1,1,`,Thái Hà,,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
20866106,"Bộ: Cha Voi - Dạy Con Nên Người Ở Thời Đại Số - ""Phúc"" Nuôi Dạy Con - ""Nghề"" Làm Cha Mẹ",388000,388000,0,0.0,0,0,"Ths. Phạm Thị Thúy, Trương Nguyện Thành",Saigon Books,,,Bìa mềm,794,,info book,available,1000.0,True,True,True
17458885,Combo sách những trải nghiệm làm cha mẹ : Bàn tay của bố + Trái tim của mẹ - Combo sách giúp con có cuộc sống hạnh phúc về sau- Tặng kèm bookmark thiết kế AHA,123300,128500,4,0.0,0,43,., NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,399,,AHABOOKS,available,1000.0,True,True,True
11962088,Combo Nuôi Con Không Phải Là Cuộc Chiến - Chào Con Em Bé Sơ Sinh +  Cách Nuôi Dạy Một Đứa Trẻ Có Trái Tim Ấm Áp,214000,214000,0,0.0,0,0,.,Thái Hà,,,,594,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
7889760,"Sách Bộ vô cùng tàn nhẫn, vô cùng yêu thương (2 tập)",318000,318000,0,5.0,1,1,Sara Imas,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
7886701,Sách Nuôi dạy con bằng trái tim của một vị Phật,99000,99000,0,0.0,0,10,Dr. C. L. Claridge,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,327,2018-11-01,Bamboo Books,available,1000.0,True,True,True
3953471,Sách Nuôi Con Không Phải Là Cuộc Chiến - Nếp Sinh Hoạt Cho Bé Yêu,110000,110000,0,0.0,0,0,"Hachun Lyonnet (Hà Chũn), Hương Đỗ (Mẹ Ong Bông)",Thái Hà,,,Bìa mềm,258,2018-08-21,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
2805693,Sách Cha Mạnh Mẽ Con Gái Giỏi Giang,92000,115000,20,5.0,6,20,,Minh Long,,,Bìa mềm,475,,Nhà sách Fahasa,available,1000.0,True,True,True
1443169,Sách Nuôi Con Không Phải Là Cuộc Chiến (Tái Bản),103200,129000,20,0.0,0,59,"Hachun Lyonnet, Bubu Huong, Mẹ Ong Bông",Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,,2018-01-01,NHBook,available,1000.0,True,True,True
546030,Sách Giáo Dục Não Phải - Tương Lai Cho Con Bạn,88000,88000,0,0.0,0,0,GS. Makoto Shichida,First News - Trí Việt,Nhà Xuất Bản Thế Giới,,Bìa mềm,184,2016-09-19,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
279017098,"Sách - Con Tha Thứ Rồi, Ba Mẹ Ơi! - I Forgive You, Mom And Dad!",137000,149000,8,0.0,0,1,nhieu tac gia,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278069577,"Sách - Mẹ Hạnh Phúc, Con Vững Vàng",155000,155000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,320,,Bamboo Books,available,1000.0,True,True,True
277936289,Tính Khí Của Trẻ (Tái Bản 2025) - Bản Quyền,259000,259000,0,0.0,0,0,Mary Sheedy Kurcinka,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,593,2025-05-09,NHBook,available,1000.0,True,True,True
276065344,Con Không Phải Là Đứa Trẻ Xấu,135100,159000,15,0.0,0,5,,Tân Việt,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
275704202,Sách Giúp Trẻ Xử Lý Cơn Cáu Giận - 57 Bài Luyện Tập Để Điều Khiển Cơn Giận Của Trẻ,70400,95000,26,4.8,87,45,Shoko Kanno,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,189,2020-03-09,Tiki Trading,available,1000.0,False,True,True
275255794,"Sách - Montessori từ điểm bắt đầu: Giáo dục đứa trẻ trong gia đình, từ khi sinh ra đến ba tuổi",240000,240000,0,0.0,0,1,,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,300,2024-06-12,Nhà sách Mochibooks,available,1000.0,True,True,True
274872492,Sách - Để Con Tự Học - Câu Chuyện Từ Tự Giác Đến Tự Học - Bìa Mềm,87000,99000,12,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Alpha Books Official,available,1000.0,True,True,True
274394431,Sách: Giáo Dục Giới Tính Cho Con Gái - Chiến Lược Nuôi Dạy Con Cơ Bản,76500,90000,15,0.0,0,8,...,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,247,2024-03-20,Minh Long Book,available,1000.0,True,True,True
