id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
10204854,20938763,421275,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2934867,7864361,421275,5,Hài lòng,"Mình nhận sách từ bên fahasa, đóng gói cẩn thận, sách mới.",approved,0,0,"[{'id': 785948, 'full_path': 'https://salt.tikicdn.com/ts/review/3e/b0/43/2f5dd171ff63ed71002623a270887f2f.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
4807438,12949424,421275,5,Cực kì hài lòng,"sách đẹp, mới, tiki giao nhanh",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2761880,6851153,421275,5,Truyện hay,"Truyện rất hay, giấy rất đẹp và nhẹ. Giao hàng nhanh hơn dự kiến",approved,0,0,[],1.0,Tiki Trading,[]
5218476,11707856,421275,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4538499,17944112,421275,5,Cực kì hài lòng,,approved,0,0,[],5489.0,Nhà sách Ngoại Văn,[]
861870,5663214,421275,4,Tương đối tốt,"Sách nhỏ, cầm vừa tay, mình thích kích thước này, chữ rõ. Chỉ là mặt bên (chỗ mở sách) có 1 vùng khác màu (vàng ơ so với màu giấy) nên trong bị cũ đi 1 xí, nhưng ko quan trọng",approved,3,0,[],1.0,Tiki Trading,[]
261433,248300,421275,3,Cuốn sách nhỏ gọn đáng yêu,"""Pháo đài số"" bản dịch tiếng Việt cũng đã rất hấp dẫn nhưng mình muốn trải nghiệm cảm xúc thực của người viết thông qua bản gốc bằng tiếng Anh do đó mình đã quyết định mua em này về đọc. Cảm nhận đầu tiên là em ý nhỏ nhỏ xinh xinh, giấy nhám màu ngả vàng, cầm rất nhẹ. Sự tiện lợi của em ý mang lại đó là mình có thể bỏ túi mang đi bất kỳ nơi đâu để có thể nhấm nháp lúc rảnh rỗi. Bên cạnh đó em nó cũng có hạn chế là nhỏ nên chữ cũng nhỏ, đọc nhiều sẽ cảm giác hơi mỏi mắt. Tuy  nhiên, tổng thể là mình vẫn rất thích em nó và dự định của mình là sưu tập đủ bộ Dan Brown bản gốc tiếng Anh.",approved,5,0,[],1.0,Tiki Trading,[]
771877,1252512,421275,4,Thích,"Mình thích cầm quyển này, nhỏ, nhẹ và gọn. Nhưng hơi khó đọc, vì mình đọc để luyện tiếng anh :)",approved,0,0,[],1.0,Tiki Trading,[]
891506,180112,421275,4,Sách đẹp - nội dung ok,"Về cuốn sách: Bìa đẹp, nhẹ, dạng pocket book nên chữ hơi nhỏ một xíu, nhưng đọc thì vẫn okie.
Về nội dung: Cũng như các sách khác của Dan Brown, phần đầu hơi dài dòng (vì nhắm vào việc cung cấp các kiến thức khoa học), nhưng sau đó thì nhịp độ khá nhanh và hấp dẫn.
Tiếng Anh cũng không quá khó đến mức phải tra từng từ để hiểu.",approved,0,0,[],,,[]
18452319,15139241,421232,5,Cực kì hài lòng,"Giao hàng rất nhanh, đặt sáng mà tối đã nhận được. Sách hơi bé so với tưởng tượng của mình, bìa in màu khá đẹp nhưng giấy bên trong mỏng và vàng không biết chất lượng thế nào",approved,0,0,"[{'id': 4049509, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/e8/43/b2aac2f2e67d947bd079fce25ab6c140.jpg', 'status': 'approved'}, {'id': 4049510, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/81/49/ab0a819b41ce82945d6a441b9e3f2c9e.jpg', 'status': 'approved'}, {'id': 4049511, 'full_path': 'https://salt.tikicdn.com/ts/review/03/e8/33/dd88267a991734f50b3c3369ae2844a1.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
17363216,27949491,421232,4,Hài lòng,"Giao hàng mất 4 ngày, kiện hàng hơi bị móp méo nhưng sách thì được bọc kỹ càng không hư hỏng, giấy trắng còn mới.",approved,0,0,"[{'id': 3778074, 'full_path': 'https://salt.tikicdn.com/ts/review/61/06/54/c0b2baa93fe399e0c06d606b8c007db7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
3667998,131531,421232,5,Cực kì hài lòng,"Cuốn này được bọc giấy rất cẩn thận, chất lượng sách khá mới, có hơi bị sờn ở mép bì sách nhưng không đáng kể. Sách giao nhanh lắm, mình vừa đặt tối hôm trước thì chiều hôm sau đã tới rồi. Nằm trong series thuộc thể loại thriller/suspense/historical của Bác Dan Brown nên mình rất tin tưởng.",approved,0,0,"[{'id': 1027001, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/de/4f/2c87130796bbcb576ad886c86cebce64.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
4782319,12631514,421232,1,Ẩu tả vô ý thức!,"1⭐️, có khi là -10⭐️.

Cuốn sách giá trị bao nhiêu thì cách mà các bạn kiểm tra chất lượng sản phẩm rồi gửi đi cho khách hàng tỉ lệ nghịch bấy nhiêu. Ủa rồi bữa nay làm ăn thiếu trách nhiệm với vô ý thức đến vậy luôn hả Fahasa? Sách ẩm mốc, ố vàng gáy sách, bìa thì màng bị tróc, sách mới mà không có bọc màng bọc, gáy sách thì rạng nứt như kiểu đã bị đọc rồi?

Đơn hàng 5 cuốn ngoại văn của Dan Brown mà 2 cuốn là bị như trên, 3 cuốn còn lại bị cấn góc, gấp nếp trang, tróc màng mờ trên bìa sách nhưng tạm chấp nhận được!

Gửi email phản hồi thì đẩy qua cho Tiki, trong khi đơn hàng mua từ Fahasa, bản thân là một nhà bán hàng trên này và đơn vị vận chuyển cũng là của Fahasa luôn, tại sao không hỗ trợ giải quyết cho khách hàng khi đơn hàng được bán ra từ chính mình vậy Fahasa?

Rồi ai đứng đầu khâu kiểm tra chất lượng sản phẩm đây? Đơn hàng được đóng gói từ Fahasa thì không thể nào Tiki dính líu gì khâu kiểm duyệt chất lượng sản phẩm rồi. Tệ quá tệ Fahasa ạ!

Yêu cầu đổi trả sách mới dùm tui cái!",approved,0,1,[],53660.0,Nhà sách Fahasa,[]
15248336,20373944,421232,4,Hài lòng,"sách đã cũ, ngả màu, bìa ngoài bị defect nhưng chất lượng đọc vẫn ổn, giá tốt",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18589181,5476135,421232,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11746435,5147548,421232,5,Cực kì hài lòng,Sách còn bìa co. Giao nhanh. Sách rất mới. Cầm đọc rất thích. Về sách ngoại văn nên mua của fahasa trên tiki nhé.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18306536,10668066,421232,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
6560674,1493242,421232,5,Cực kì hài lòng,"Sản phẩm đẹp đóng gói tốt, đặc biệt cảm ơn em nhân viên giao hàng Phan Hoà Hiệp rất tuyệt vời, 6 sao cho chất lượng dịch vụ nhé.",approved,0,0,[],1.0,Tiki Trading,[]
17349495,18080626,421232,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
17349494,18080626,421232,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8969167,127843,421232,5,Cực kì hài lòng,Thiếu mỗi cuốn hoả ngục và pháo đài số nữa là full rồi :3,approved,0,0,"[{'id': 1802741, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/eb/a5/94d77b9fe5392712e81e140968cd262a.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15981757,198297,421232,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
15800588,6147886,421232,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7787775,16629988,421232,2,Không hài lòng,sản phẩm ok nhưng shipper rất mất lịch sự. Hi vọng tiki xem lại thái độ của shipper.,approved,0,1,[],1.0,Tiki Trading,[]
7368579,13363948,421232,5,Cực kì hài lòng,"sách đẹp, chất lượng tốt, nội dung thì chưa đọc ?",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10517088,22125021,421232,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7199400,5969686,421232,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3469866,5529153,421232,5,Cực kì hài lòng,Tuyệt vời!!!!!!!!!!!!!!!!,approved,1,0,"[{'id': 971828, 'full_path': 'https://salt.tikicdn.com/ts/review/af/07/5f/e8577072454401ff2b3b2c5b4826ac4a.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
5994620,1861688,421232,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4459170,13935010,421232,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3296711,8723550,421232,5,Cực kì hài lòng,"sách đẹp ko tì vết, 5 sao",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
362344,998924,421232,4,Quyển sách hay nhất tôi từng đọc,"Tôi không nghĩ mình có hứng thú với những quyển sách (kể cả tiểu thuyết) với đề tài nặng đô như chính trị. Nhưng Deception point đã khiến tôi phải nghĩ khác. 583 trang sách kể về một câu chuyện diễn ra trong...1 ngày. Nhưng khi đọc đên trang cuối người đọc sẽ có cảm giác như nhiều tháng đã trôi qua vì câu chuyện quá li kì và hấp dẫn. Không một chi tiết thừa, và gần như không thể đoán trước được điều gì sẽ xảy ra hay kết quả sẽ như thế nào. Những điều bí ẩn nhất về những lĩnh vực bí mật nhất như tình báo, cuộc chạy đua vào nhà trắng của các chính trị gia đều được miểu tả cặn kẽ trong quyển sách mà ngay từ đầu tác giả đã khuyến cáo là đều... có thật.",approved,7,0,[],1.0,Tiki Trading,[]
20220882,568764,279040621,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17598606,8845293,101870931,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19911645,620317,274673019,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20126386,417562,262705765,4,Hài lòng,Sách hay và lôi cuốn. Bìa sách có chỗ hơi quăn góc một chút nhưng vẫn chấp nhận được.,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
20206717,11247812,50078774,5,Cực kì hài lòng,"Sách đẹp, giao nhanh, đóng gói kỹ, cực kỳ hài lòmg",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17931468,8264853,50078774,5,Cực kì hài lòng,"FHS đóng gói k kĩ lắm nma giao rất nhanh, trong vòng 12h là mình nhận đc rùi nè. Truyện cũng may là k cấn móp gì cả, có cái seal hơi đểu tí =))))",approved,0,0,"[{'id': 3928754, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/df/c2/1637d331a4e860536cac46a10444bf0b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14702402,8541987,50078774,5,Cực kì hài lòng,sách mới giao hàng nhanh giá cả rất phải chăng ưng lắm a,approved,0,0,"[{'id': 3079989, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/43/c7/4d0f194eaf32bb6db1bf2d970dcf5ee6.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10366691,16848986,50078774,5,Cực kì hài lòng,"Giao hàng đúng ngày hẹn, bọc sách cực cẩn thận shipper thân thiện. Ưng cái bụng quá Fahasa ơii!! ❤️",approved,0,0,"[{'id': 2124210, 'full_path': 'https://salt.tikicdn.com/ts/review/2b/e0/92/8d02945b2b1dc8e1202909777e670cc3.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17739984,16331293,50078774,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16999411,20389553,50078774,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12546051,22120962,50078774,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6812245,19788842,50078774,5,Cực kì hài lòng,,approved,1,0,"[{'id': 1456969, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/af/4d/40eb9fbba29a1bfff1d280e08dcaa623.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7819510,1204108,50078774,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6692864,19277576,50078774,5,Cực kì hài lòng,fast service,approved,1,0,[],1.0,Tiki Trading,[]
11708748,22059018,526453,5,Cực kì hài lòng,"Truyện kể về tâm lý của 3 cô gái Rachel đáng thương quỵ luỵ, Anna giựt chồng nhiều chuyện, Megan lả lơi thiếu thốn tình cảm.. cả ba đều xoay quanh 1 thằng Tom đểu cáng, lẻo mép. Nhiều lúc tức điên lên vì sự quỵ luỵ của Rachel 😤
Truyện trinh thám khá hay và rất cuốn hút. Đáng để đọc nhé 
Sách la dạng Mass market paperback nên sẽ bìa mềm và nhỏ, dạng pocket. Gía này là hợp lý dòi hehe chill mùa dịch hay phết ạ",approved,2,0,"[{'id': 2487391, 'full_path': 'https://salt.tikicdn.com/ts/review/6e/e1/04/ceb39b286c7cd21d70673a7e11a0ac40.jpg', 'status': 'approved'}, {'id': 2487411, 'full_path': 'https://salt.tikicdn.com/ts/review/e8/14/eb/a94dd35b98bebd732b0369309cb85a3d.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
18992328,28265750,526453,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18646563,13063374,526453,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17682968,68951,526453,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14880780,21656305,526453,4,Hài lòng,bìa hơi mỏng,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12503985,6939517,526453,1,Rất không hài lòng,Mình vẫn chưa nhận được hàng,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14463501,2103142,526453,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
538181,2874089,526453,4,"Sách hay,giá rẻ ","Nội dung truyện hay,nên đọc thử 1 lần nếu ai thích thể loại tâm lý càng k nên bỏ qua. Giá cả hợp lý 134k,phí vận chuyển 12k là 146k. Cảm thấy ngoại văn như vậy là ok rồi. Nhưng nếu giá chưa giảm là 192k thì có lẽ mắc. Mong tiki giữ mức giá 134k luôn",approved,1,2,"[{'id': 2305, 'full_path': 'https://salt.tikicdn.com/ts/review/44/09/62/44096248ed1aa718f3d1073b3cdf4993.jpg', 'status': 'approved'}, {'id': 2309, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/4c/10/cd4c10fb5b3692ad414921edea2d6d68.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
904326,5407520,526453,5,Mình thích cuốn sách Cô gái trên tàu,"Sách nhỏ, gọn nhẹ có thể mang theo đọc trên đường. Nội dung không quá đặc sắc nhưng lôi cuốn. Ngôn ngữ dễ hiểu mô tả nội tâm dễ hiểu không cần tra từ mới mà vẫn hiểu được. Câu chuyện trinh thám mà như nhật ký. Mình không hối hận khi mua sách và vẫn đang đọc mỗi ngày trước khi đi ngủ.",approved,0,0,[],1.0,Tiki Trading,[]
1153218,5189351,526453,5,Cực kì hài lòng,"Đọc mấy trang đầu thì từ vựng bao la, nhưng về sau thì rất dễ hiểu",approved,0,0,[],1.0,Tiki Trading,[]
19921108,29971394,274144021,5,Cực kì hài lòng,,approved,0,0,[],229023.0,Nhà Sách Phương Nam,[]
19921109,29971394,274144019,5,Cực kì hài lòng,,approved,0,0,[],229023.0,Nhà Sách Phương Nam,[]
18853886,143693,102133070,5,Cực kì hài lòng,Sách hay,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12888135,14943930,121635442,5,Cực kì hài lòng,Chuyện hay,approved,0,0,[],12696.0,Blue Horizon Books,[]
3331338,5502353,40033786,5,Definitely a must-read!,"Excellent sequel to the “One of Us is Lying” series. I thoroughly enjoyed this book and its other sequels. Highly recommend if anyone wishes to have a quick read and enjoys a thriller/mystery type of YA genre! 

As for Tiki delivery service, you’ve never failed to amaze me at how quick/efficient you are and that my products (mostly books) always come to me beautiful & securely wrapped! Thank you!",approved,0,0,"[{'id': 928435, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/97/f0/0259e35d4f1b3ed3367c97bd02229253.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19733086,9900512,40033786,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17739982,16331293,40033786,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17366620,7828101,40033786,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14519329,20552909,40033786,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7270327,9145641,40033786,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6728737,19277576,40033786,5,Cực kì hài lòng,nice,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6883693,19788842,40033786,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8498096,12746724,2043987,5,Cực kì hài lòng,Ok đẹp trai cho em hỏi anh yêu êm dịu thanh toán cho em đi t cân All có tikinow,approved,0,0,"[{'id': 1713768, 'full_path': 'https://salt.tikicdn.com/ts/review/5d/17/02/16ef1b0c3c6b4bcb75853b3e9d25bd3a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7218236,5148123,2043987,5,Cực kì hài lòng,Rất ổn áp nhá,approved,0,0,[],1.0,Tiki Trading,[]
7870236,1996249,2043987,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7713079,13948456,2043987,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19320406,5971277,263057071,5,Cực kì hài lòng,"Bọc xốp 4 góc sách vô cùng cẩn thận. Sách vẫn nguyên trong giấy bóng không một vết xước, tuyệt vời! 10 điểm",approved,0,0,"[{'id': 4239992, 'full_path': 'https://salt.tikicdn.com/ts/review/af/a1/13/890a180c3a83173e07afbcea8330dfd9.jpg', 'status': 'approved'}]",16979.0,GOLD BOOKS,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19797385,27636725,263057071,5,Cực kì hài lòng,,approved,0,0,[],7734.0,NHBook,[]
17598619,8845293,195697007,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20065162,30142457,198996342,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19051874,570313,198996342,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19777017,19939309,4301709,5,Cực kì hài lòng,Hết cuốn này rồi hay sao á nên shop đã gửi một cuốn khác nhưng chất lượng cuốn đó cũng rất tốt nên không vấn đề gì.,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
20031952,23038774,4301709,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
