id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
4836517,140700.0,7194143,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19758436,26633394.0,7193907,5,Cực kì hài lòng,"Sách nhận liền, giao hàng đóng gói kĩ, sách mới, cầm rất nhẹ, cỡ chữ hơi nhỏ.",approved,0,0,"[{'id': 4334956, 'full_path': 'https://salt.tikicdn.com/ts/review/d3/4b/38/146c93899919512a97c996f8cbbefe8f.jpg', 'status': 'approved'}, {'id': 4334957, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/64/b9/e45d0512e7ff9ffb53d93552b7c6a0ac.jpg', 'status': 'approved'}, {'id': 4334958, 'full_path': 'https://salt.tikicdn.com/ts/review/46/b7/4e/248d76e0d6f6209c602073f0cef15ce2.jpg', 'status': 'approved'}, {'id': 4334959, 'full_path': 'https://salt.tikicdn.com/ts/review/44/93/c9/684829e1c7df070772f829e080be989d.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
7504512,144750.0,7193907,5,Cực kì hài lòng,Sách dày hơn mình nghĩ. Chữ hơi bé cho người cận thị như mình. Khá nhiều hình ảnh minh hoạ.! Một trong những cuốn sách hay cho những ai hâm mộ Warren Buffett hoặc ít nhất là muốn học hỏi thêm kinh nghiệm đầu tư từ nhà đầu tư thành công nhất mọi thời đại!,approved,1,0,"[{'id': 1556846, 'full_path': 'https://salt.tikicdn.com/ts/review/67/39/ac/bae7b2c2ed7b8b8ef776bb681323a5fe.jpg', 'status': 'approved'}, {'id': 1556847, 'full_path': 'https://salt.tikicdn.com/ts/review/8c/c4/b4/5826a41e7c59662bf42bad8e40c78a52.jpg', 'status': 'approved'}, {'id': 1556848, 'full_path': 'https://salt.tikicdn.com/ts/review/72/0c/cc/c7c34c7341df251749645d1fa2d6e7b6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15246733,22441950.0,7193907,5,Cực kì hài lòng,"Hàng giao nhanh, hai ngày trước ngày ước định. Shop gói sãn phẩm rất kĩ và nó đến an toàn. Sách như trong quãng cáo. Shop chuyên nghiệp, dáng được tin cậy. Nội dung sách hay.",approved,0,0,"[{'id': 3678717, 'full_path': 'https://salt.tikicdn.com/ts/review/41/33/a8/f92febe1357bbfdbc874fe2a8bac1cab.jpg', 'status': 'approved'}, {'id': 3678718, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/d5/b0/47d58f3f6ec22f00cb14b852aa783bd0.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
2362809,5389229.0,7193907,1,Tiki có bán sách cũ à?,"Nhận hàng cách đây 5 phút và shock luôn với tình trạng sản phẩm :|
Đã gọi *** và được hứa sẽ giải quyết bằng cách sẽ có nhân viên tới kiểm tra điều kiện hàng => rồi đủ điều kiện hư hỏng gì đó thì mới được đổi.

Vậy mình chụp luôn ảnh lên đây để các bạn tiện kiểm tra xem đã đủ điều kiện để đổi chưa nhé :)",approved,12,1,"[{'id': 514508, 'full_path': 'https://salt.tikicdn.com/ts/review/4a/dc/ff/fb68923d4e93d416e4787c044c9c8c02.jpg', 'status': 'approved'}, {'id': 514509, 'full_path': 'https://salt.tikicdn.com/ts/review/de/ab/63/571ca4bc9938aa4448cca8fae9c159ab.jpg', 'status': 'approved'}, {'id': 514510, 'full_path': 'https://salt.tikicdn.com/ts/review/e6/1a/c2/1746b89cbacb283b8af815c19dd35a38.jpg', 'status': 'approved'}, {'id': 514511, 'full_path': 'https://salt.tikicdn.com/ts/review/19/c5/b0/791aca30c174b7c8204200735c737d06.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19532563,11675981.0,7193907,5,Cực kì hài lòng,"Sách nhỏ gọn nhẹ, bìa đẹp nhìn rất ưng nhé :)",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19812912,21594730.0,7193907,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9172892,14877647.0,7193907,5,Cực kì hài lòng,"Sách dày, mới, in rất chất lượng, giấy tốt",approved,0,0,"[{'id': 1840565, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/3d/dd/ce8ac17d36fdda34409c4546c0810d7c.jpg', 'status': 'approved'}, {'id': 1840566, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/ed/e3/a5f1b1f03213639f275183b5cfcc2ec4.jpg', 'status': 'approved'}, {'id': 1840567, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/94/53/cf164543d20cf521be7f83921337bb50.jpg', 'status': 'approved'}, {'id': 1840568, 'full_path': 'https://salt.tikicdn.com/ts/review/56/45/a2/822312b0dd76b3f5fbb73a47260a7506.jpg', 'status': 'approved'}, {'id': 1840569, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/31/7a/5e5d65e63a516ba614cf99f0bf414dc3.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10421831,1387751.0,7193907,5,Cực kì hài lòng,"Chất lượng sản phẩm rất tốt, dùng ok ạ. Hàng chính hãng, giao hàng nhanh.",approved,0,0,"[{'id': 2137803, 'full_path': 'https://salt.tikicdn.com/ts/review/65/42/bd/4702114e88998506d40aae7e521d76aa.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
5273398,6776939.0,7193907,5,Cực kì hài lòng,"Hơi dơ 1 tý, nhưng với giá 158k là quá rẻ rồi. Canh mãi mới có để mua ?",approved,0,0,"[{'id': 1249798, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/83/63/dfa64f66aa93373d2df82bf94223defa.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2798158,742718.0,7193907,5,Hài Lòng,"Nhận được sách sớm, hình thức đẹp. Đã xem review quyển sách qua goodread và amazon nên tin là sẽ thu được những trải nghiệm, và thông tin hữu ích",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12437610,9753138.0,7193907,5,Cực kì hài lòng,,approved,0,0,[],12696.0,Blue Horizon Books,[]
11878683,13159116.0,7193907,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11230444,1342735.0,7193907,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10600544,9267074.0,7193907,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8255509,19195526.0,7193907,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4612051,36904.0,7193907,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1149538, 'full_path': 'https://salt.tikicdn.com/ts/review/87/59/2a/b4567ccb33a81d2adea76851e128fbbf.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5635418,13804149.0,7193907,5,Cực kì hài lòng,,approved,0,0,[],12696.0,Blue Horizon Books,[]
5241153,12142182.0,7193907,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4347657,15620238.0,7193907,1,Rất không hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2167082,7573966.0,2865529,1,Rất không hài lòng,Giấy xấu quá xấu luôn. Cực kỳ thất vọng về chất lượng sản phẩm,approved,0,1,[],1231.0,Thế giới Sách Ngoại văn,[]
14385933,10718691.0,1056110,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
12322767,11399626.0,565381,5,Cực kì hài lòng,good,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
873370,111360.0,565381,5,Một cuốn sách hay,"Đây là cuốn sách tổng hợp về các châm ngôn, triết lý đầu tư của Warren rất cô đọng và súc tích",approved,3,0,[],1.0,Tiki Trading,[]
18153530,532905.0,565377,5,Cực kì hài lòng,"Sách đẹp, mình chưa kịp đọc nhưng sẽ update thêm khi đọc xong",approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
18235156,8587134.0,565377,4,Hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
15478590,10325230.0,565377,2,Không hài lòng,Chất lượng giấy quá xấu so với giá tiền,approved,0,2,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
12536234,63682.0,565377,5,Cực kì hài lòng,Đã nhận được,approved,0,0,"[{'id': 2575965, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/ae/7e/27b60a177eb1c209be228a369e06ca42.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
11764141,9304289.0,565377,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
2746990,816614.0,546193,1,"Sản phẩm hoàn toàn không đúng mô tả, và là hàng cũ.","Tiki giới thiệu sản phẩm là hardcover, sách mới nhưng mình nhận được sản phẩm hoàn toàn khác: paperback, chất lượng giấy bên trong k tốt, bìa rất cũ, bìa sách cũng k giống như giới thiệu luôn, cảm tưởng như bị *** vậy :). Mua sách Tiki đã nhiều, đặt hàng k cần check review, nhận hàng k cần check hàng nhưng lần này thất vọng thật sự. Sẽ cẩn thận hơn sau này và có thể cân nhắc việc mua hàng ở Tiki.",approved,0,1,"[{'id': 710250, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/80/49/2ccaf41ccef2ce65408734aeb3e16fdf.jpg', 'status': 'approved'}, {'id': 710251, 'full_path': 'https://salt.tikicdn.com/ts/review/1f/d6/d1/57408cb1c97a6e7b99e0fd7a8888b9d9.jpg', 'status': 'approved'}, {'id': 710252, 'full_path': 'https://salt.tikicdn.com/ts/review/eb/d8/88/62bdf5e3b2b5312e9e240b0d087f334b.jpg', 'status': 'approved'}, {'id': 710253, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/34/8c/5b4277755c5086d19deb20fe812be441.jpg', 'status': 'approved'}, {'id': 710254, 'full_path': 'https://salt.tikicdn.com/ts/review/18/97/6b/d782358cfa9ded09c19ad541982fbd6d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2499534,1470944.0,546193,2,Ghi là bản hardcover nhưng lại giao bản paperback,"Thông tin mô tả ghi là bản hardcover, nhưng sách được giao là paperback
Bìa sách bị cong, nhiều vết xước như sách đã qua sử dụng
Đề nghị các bạn đổi lại sách cho mình",approved,1,1,"[{'id': 597255, 'full_path': 'https://salt.tikicdn.com/ts/review/89/de/68/b68f81275f37d06aab457744e318dffb.jpg', 'status': 'approved'}, {'id': 597256, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/d6/8d/08f4072f7f7f23311edd18a158c7e419.jpg', 'status': 'approved'}, {'id': 597257, 'full_path': 'https://salt.tikicdn.com/ts/review/03/e8/87/cc476c18e97990c84ca5b287543a82a6.jpg', 'status': 'approved'}, {'id': 597258, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/45/25/4dbf53c01a287d0d00f85406bed7a95b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5972632,7235046.0,546193,5,Cực kì hài lòng,"Sách nhẹ, giấy tốt. Nội dung phù hợp với những ai đang cần một sự thay đổi refresh và làm mới bản thân, ngay cả những người đã thành công...",approved,0,0,"[{'id': 1349414, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/43/fe/63451bacf23e3cef5fec34856fcca797.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18675105,28316587.0,546193,5,Cực kì hài lòng,,approved,0,0,[],12696.0,Blue Horizon Books,[]
4741167,10944407.0,546193,4,hài lòng,"sách mới giao hàng nhanh, mình chưa đọc kịp vì mua nhiều sách cùng lúc, cám ơn shop nhiều",approved,0,1,"[{'id': 1168460, 'full_path': 'https://salt.tikicdn.com/ts/review/23/56/da/190c791c9bb68760a46c28ea6f724184.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10334239,5465179.0,546193,4,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4063617,7438276.0,546193,3,Bình thường,Bìa sách không như hình chụp nhe,approved,0,0,[],1.0,Tiki Trading,[]
9655843,21583316.0,525884,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Thế giới Sách Ngoại văn,[]
20022748,539156.0,337704,4,Hài lòng,"Sách giao bị rách bìa
Mình yêu cầu đổi trả và shipper đã đến lấy
Tuy nhiên không thấy nhà bán cập nhật trên App, không thấy liên lạc gì thêm

Hiện đã 9 ngày rồi nên mình cho là nhà sách định nuốt luôn quyển sách?

Update: Sách đã được đổi trả",approved,0,1,"[{'id': 4387955, 'full_path': 'https://salt.tikicdn.com/ts/review/0b/11/4a/ca60f65f48bb8bfa91a76b6085d99b59.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19880523,6953088.0,337704,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8996003,5223178.0,337704,1,dịch vụ không tốt,"Thông tin sách là bìa cứng mà giao cho mình là bìa mềm. yc đổi hàng cả 2 lần giao lại thì vẫn là bìa mềm, làm mình rất bực vì đặt hàng cả tháng trời.",approved,0,0,"[{'id': 1807851, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/53/41/872a9ea5eb5fb88c02a2ec9f098a02af.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9254957,466363.0,337704,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7542401,19966838.0,337704,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13778624,24905408.0,314061,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20075718,9137174.0,271477078,5,Cực kì hài lòng,Sách hay và chất lượng bảo quản rất tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16427477,96916.0,173096152,5,Cực kì hài lòng,"Sách dày, giấy ngà và tương đối ổn, tuy nhiên sách ngoại văn thường cỡ chữ hơi nhỏ. Sách còn nguyên seal nhưng mép gáy bìa hơi dơ:(. Mình chưa đọc nên chưa biết nội dung thế nào, nhưng nhìn sơ qua thì sách viết khá chi tiết các thuật ngữ kinh tế, phù hợp để có thêm kiến thức về chuyên ngành này, vừa giúp nâng trình tiếng Anh",approved,1,0,"[{'id': 3504247, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/3c/b0/58a55c4489c2b4b496db1723f441a660.jpg', 'status': 'approved'}, {'id': 3504248, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/4b/a0/d30e96818e62a523fd721850f67e6a8c.jpg', 'status': 'approved'}, {'id': 3504249, 'full_path': 'https://salt.tikicdn.com/ts/review/82/9c/08/d7bea7682ac32e144d52001e557682ff.jpg', 'status': 'approved'}, {'id': 3504250, 'full_path': 'https://salt.tikicdn.com/ts/review/5f/e0/a9/85e5cfabbd71a2cc7e2cf4dd624d9fe2.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19573030,86595.0,173096152,5,Cực kì hài lòng,I’ve subscribed Josh for a while and decided to buy his book when decided to study for an MBA. This book addresses the precise issue of most people dealing with wealth status and personal academic improvement.,approved,0,0,"[{'id': 4314641, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/a1/52/b6fcdb03e8d8409bc9c93b89afb647b0.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
20074149,23922128.0,173096152,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19484185,7242611.0,173096152,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4276112, 'full_path': 'https://salt.tikicdn.com/ts/review/47/e4/f5/91cd3d1531b447209e1c28b77b5fc146.jpg', 'status': 'approved'}, {'id': 4276113, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/15/ba/11307d078edd76a6b93872c64a0fd5a3.jpg', 'status': 'approved'}, {'id': 4276114, 'full_path': 'https://salt.tikicdn.com/ts/review/86/71/81/1875cb103774719793b8ee1ba0fee33c.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19005199,28491439.0,173096152,5,Cực kì hài lòng,"Nội dung hay, bổ ích, đóng gói cẩn thận",approved,0,0,"[{'id': 4166387, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/7f/8c/da3894052f5c377468c3d14d422a55d6.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19606820,14671570.0,173096152,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19178172,1640964.0,173096152,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18710023,7219048.0,173096152,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17939911,604493.0,173096152,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17309056,13484221.0,173096152,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16600207,23098833.0,173096152,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17331976,10045081.0,90430940,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3768531, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/af/9b/5abae2a7c28a72ca8469e1f7b2349399.jpg', 'status': 'approved'}]",670.0,Cá Chép Bookstore,[]
7745259,358595.0,58710399,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7725249,756157.0,58710399,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6767677,1436523.0,58710399,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19934464,9920796.0,55285438,5,Cực kì hài lòng,,approved,0,0,[],96.0,Tân Việt,[]
7716397,5265059.0,48983767,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18063395,22013221.0,41375079,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6033290,12199.0,41375079,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1355213, 'full_path': 'https://salt.tikicdn.com/ts/review/97/3b/c0/40fc05d9f4a72b852690551462009d71.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
7625915,5815867.0,41375079,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14950642,21611679.0,484674,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
6991119,811835.0,339547,3,Bình thường,"Ban đầu cũng thú vị, nhiều ý tưởng mới để thể hiện sự ủng hộ dành cho những ai nghĩ khác biệt. Nhưng dần về sau cách thể hiện càng mang tính chủ quan quá nhiều. Trong 1 vd đưa ra tác giả đề cao 1 thanh niên sống liều lĩnh và dám thử, hay đấy; nhưng cũng đừng hạ thấp những người làm việc thông thường khác. Họ ổn định ở vị trí của mình không phải vì họ không thể đi lên, có khi chỉ vì họ thích và an tâm với 1 cuộc sống ổn định, không tranh đua điên rồ thì sao? Nói chung đây chỉ là 1 tuyển tập nhỏ dành cho những người dám liều lĩnh, hoặc nghĩ rằng liều lĩnh luôn là 1 điều tốt :)",approved,0,0,[],1.0,Tiki Trading,[]
5414420,384756.0,339547,4,Hài lòng,Đúng là sách nhỏ hơn mình nghĩ đấy và thực sự thì nó cũng ko tác động mạnh mẽ gì lắm sau lần đầu đọc. Tranh ảnh màu sắc nhưng chắc phải đọc và suy ngẫm thêm mới thấy hay được.,approved,0,0,"[{'id': 1276963, 'full_path': 'https://salt.tikicdn.com/ts/review/84/0d/69/40040dbb5e8726f2c0d279c1216f60a5.jpg', 'status': 'approved'}, {'id': 1276964, 'full_path': 'https://salt.tikicdn.com/ts/review/49/e0/a2/02e63d7ba93faa972f98bb4eb08e4e59.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2997280,847428.0,339547,2,Không hài lòng,"Quyển sách bé hơn mình nghĩ
có bọc cẩn thận nhưng bìa sau bị bẩn nên rất khó chịu. Lại còn bìa trắng nên nhìn càng rõ hơn
Sách in đẹp, nhiều hình ảnh, chưa đọc nên chưa nhận xét đc về nội dung",approved,0,1,"[{'id': 815093, 'full_path': 'https://salt.tikicdn.com/ts/review/94/44/c0/718d2901578790e0f832aabd19df98c9.jpg', 'status': 'approved'}, {'id': 815094, 'full_path': 'https://salt.tikicdn.com/ts/review/3d/98/a1/3fc68d54cc7637a33ab41cec5343cc6a.jpg', 'status': 'approved'}, {'id': 815095, 'full_path': 'https://salt.tikicdn.com/ts/review/71/16/26/153418470fe6ca322162159568eaafca.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
6827701,1404784.0,339547,2,Không hài lòng,Tiki bọc sách tệ quá :(( dịch vụ thực sự không bằng trước một chút nào. Mình mua bookcare 40 cuốn mà h cảm thấy mua hàng thật ko biết nữa ức chế quá,approved,0,1,"[{'id': 1458980, 'full_path': 'https://salt.tikicdn.com/ts/review/68/2f/d0/218805d6bd08874be3759a98eaa8d726.jpg', 'status': 'approved'}, {'id': 1458981, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/4c/4c/6ddedf2593546581c120e31d4f8e8740.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11205995,5958042.0,339547,3,Bình thường,Gáy sách bị rách nên không hài lòng lắm với số tiền đã bỏ ra,approved,0,0,"[{'id': 2301661, 'full_path': 'https://salt.tikicdn.com/ts/review/94/5e/5a/0dd6a87d29bfcee762947a3c33e8adfa.jpg', 'status': 'approved'}, {'id': 2301662, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/ff/e1/554822a0bac433ea867f1e95d1f09504.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17939912,604493.0,339547,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5593776,13646839.0,339547,1,Rất không hài lòng,Sách không bọc gì bên ngoài nên rất bẩn và cũ,approved,0,1,"[{'id': 1302701, 'full_path': 'https://salt.tikicdn.com/ts/review/d3/39/43/ddcc3a85eb9aee76c5ff1c902ea35f27.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6767234,5486543.0,339547,5,Cực kì hài lòng,"Sách đỉnh cực kì, sáng tạo. Có nhiều quan điểm cho mình ngẫm nghĩ",approved,0,0,[],1.0,Tiki Trading,[]
12313453,503866.0,339547,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10608153,16999869.0,339547,5,Cực kì hài lòng,perfect!!!,approved,0,0,[],1.0,Tiki Trading,[]
10681818,19219193.0,339547,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7565829,,339547,4,Hài lòng,Sách này cũng đc,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7941986,5700080.0,339547,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7721197,619141.0,339547,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7709723,976670.0,339547,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6395835,7761983.0,339547,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2414583,5466701.0,339547,5,Đáng thích!,Hài lòng về sách. Trình bày dí dỏm và nội dung khác biệt đặc trưng của tác giả.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4741456,18341300.0,339547,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4571292,18182611.0,339547,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
42801,14506.0,339547,5,A must-read book for any creator,"This amazing Paul Arden piece of writing is a must-read book for anyone who strives for creativity, inspiration and has strong desire to explore their lives to the fullest. Creativity encourages us in every aspects of life, ranging from live, love, work and play. This is my pocket book which I keep at hand every when I need an inspiration dose. Paul wrote not too much, not lengthy or wordy, he wrote just enough for place of your own creativity. Creativity of each individual is not all the same, because it is not merely coming up at some ideas, most of all creativity lies on your knowledge and experience. Creativity, at its core, need to be practiced with very hard-working, spiced with some dose of inspiration and passion. Generally, I am pretty much into this book and the way its messages are conveyed. 
The title itself say it all, just think everything upside down, and you can be amazingly astonishing! 
",approved,1,0,[],1.0,Tiki Trading,[]
199105,162924.0,339547,5,"Whatever you think, think the Opposite","Great book, not only for creative but also for people who have struggled between doing what everybody does or going their own way. Actions start with thinking. Paul Arden showed us not only interesting stories, history lessons but also a different view towards the world. There is no ""right' or ""wrong"", it depends on each situation and point of views. He wrote in the simplest English that anyone could read and understand. His points were clear, straight forward and each word is actually worth to read again and again until they are embossed to your brain. This is not only about thinking, it's about a life and lifestyle you're gonna pick. An innovation book that everyone should read. 
Too bad it is currently out of stock in Tiki. Hopefully it will be restocked soon",approved,4,0,[],,,[]
42910,61084.0,339547,5,So Creative!,"Cuốn sách độc đáo và rất sáng tạo, từ cách trình bày cũng như những tư tưởng của tác giả. Sách trình bày ngắn gọn, không quá khó để đọc, chỉ là những đoạn ngắn, đôi khi chỉ là những câu slogan đúng kiểu ngành quảnh cáo, nhưng lại chứa rất nhiều thông điệp. Những hình ảnh minh họa rất thú vị, có lẽ cần phải có 1 đầu óc tưởng tượng đủ mạnh để có thể hiểu hết nội dung của những bức ảnh. Cuốn sách thể hiện lối suy nghĩ  của tác giả, không theo những lối mòn, táo bạo và cũng rất logic. Một cuốn sách rất đáng đọc cho những ai đang cần sự sáng tạo, muốn tạo khác biệt.",approved,4,0,[],,,[]
10505,6565.0,339547,5,Helpful!,"Tôi biết đến cuốn sách này qua một blog entry của PLOY. Cuốn sách đề cập đến những vấn đề NGƯỢC của thực tế, những con người làm NGƯỢC đã thành công ra sao. Nó như một lời nhắn nhủ rằng 'ai cũng có một lối đi cho riêng mình'. Whatever You Think, Think The Opposite như một động lực to lớn, thúc đẩy sự suy nghĩ, sáng tạo không ngừng nghỉ trong công việc. Nó cũng rất thú vị, khiến bạn không cảm thấy nhàm chán hay khô khan khi đọc nó. Và tôi yêu lắm cuốn sách này :). Thật là tiếc khi tiki đã hết hàng! T____T",approved,3,2,[],,,[]
8362622,9031.0,55287627,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3779510,77582.0,55287627,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16584781,12398420.0,2049051,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
