id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
230083007,Bộ sách Đầu tư giá trị toàn tập 2023 (gồm 11 cuốn) - Happy Live,3567000,3567000,0,0.0,0,0,"Mohnish Pabrai, Guy Spier, Howard Marks,  Phil Town, Robert J. Shiller, Edward O. Thorp, Janet Lowe, Thái Phạm, Thomas Sowell, Jesse Livermore",CÔNG TY TNHH HAPPY LIVE,Nhà Xuất Bản Thế Giới,,Bìa rời,4334.0,2023-02-24,HappyLive,available,1000,True,True,True
217489594,Báo Cáo Tài Chính Dưới Góc Nhìn Của Warren Buffett (Tái Bản 2021),123000,123000,0,5.0,1,8,David Clark,Cty Sách Dân Trí,Nhà Xuất Bản Hồng Đức,,Bìa mềm,209.0,,Bảo Châu Books,available,1000,True,True,True
209613574,Sách Phù thủy sàn chứng khoán (thế hệ mới) - Alphabooks - BẢN QUYỀN,207000,259000,20,0.0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,,,,Omega Plus Books,available,1000,True,True,True
208907224,Phù thuỷ sàn chứng khoán - Bản Quyền,159000,199000,20,0.0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,,,,Omega Plus Books,available,1000,True,True,True
208738916,Nhà Đầu Tư Lão Luyện Và Thị Trường Chứng Khoán Việt Nam - Bản Quyền,335000,335000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Dân Trí,,,,,FishingBook,available,1000,True,True,True
208650240,Sách Nhà Đầu Tư Lão Luyện Và Thị Trường Chứng Khoán Việt Nam - Alphabooks - BẢN QUYỀN,335000,335000,0,0.0,0,0,,Alphabooks,NXB Dân Trí,,,,,FishingBook,available,1000,True,True,True
204001258,Cẩm nang chứng khoán phái sinh - Chiến lược từ A-Z về Đầu tư - Phòng hộ - Đầu cơ thành công nhất (Tái bản lần 1),269000,269000,0,5.0,3,31,,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Thanh Niên,,Bìa gập,428.0,2022-11-01,Nhà Sách Minh Đức,available,1000,True,True,True
198584782,Phân Tích Chứng Khoán (Security Analysis),399000,499000,20,5.0,1,18,Benjamin Graham - David L Dodd,Alpha Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,220.0,2018-09-04,Alpha Books Official,available,1000,True,True,True
197834736,"Combo 2Q Sách Tư Duy Trong Đầu Tư Tài Chính Hiệu Qủa : Nhà Đầu Tư Thông Minh (Tái Bản 2020) + Tiền - Hiểu Rõ Hơn, Kiếm Tốt Hơn Và Cho Đi Nhiều Hơn ",417000,417000,0,0.0,0,0,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
193417721,The Little Book: Chiến lược giao dịch forex - Kathy Lien,119250,159000,25,4.8,6,30,Kathy Lien,1980 Books,NXB Dân Trí,,Bìa mềm,296.0,2022-08-01,1980 BOOKS HCM,available,1000,True,True,True
