id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
275974444,An Ninh Phi Truyền Thống Ở Biển Đông - Cơ Hội Và Vấn Đề Đặt Ra Đối Với Việt Nam,82500,110000,25,0.0,0,8,,VIETNAMBOOK,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm tay gấp,200,2024-08-22,VIETNAMBOOK,available,1000,True,True,True
279132768,Sách - Di Sản Hồ Chí Minh - Bác Hồ Với Chính Phủ Việt Nam (Tái Bản 2025),61700,65000,5,0.0,0,0,Hà Minh Hồng,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276604993,Sách - Quân vương (Nhã Nam HCM),80000,80000,0,0.0,0,0,Niccolò Machiavelli,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,217,2018-01-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
276531484,Sách - Hiểu hết về Chính trị (How Politics Works) (Nhã Nam HCM),290400,330000,12,0.0,0,1,DK Publishing,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,224,2023-01-01,Nhã Nam HCM,available,1000,True,True,True
203202209,PHƯƠNG PHÁP JAKARTA – Lịch sử các hoạt động bí mật của CIA thời chjến trank lạnh ở Đông Nam Á và Mỹ Latin – Vincent Bevins – Trần Trọng Hải Minh dịch – Nhã Nam – NXB Thế Giới (Bìa mềm),208000,208000,0,0.0,0,0,Vincent Bevins,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,408,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
213992130,Nước Mỹ trong mắt Trump,198000,198000,0,0.0,0,0,Bill O'Reilly,NXB Trẻ,NXB Trẻ,,,391,,Bamboo Books,available,1000,True,True,True
270105810,Chết Cho Màu Cờ - Quyền Lực Và Chính Trị Của Những Lá Cờ,210000,210000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,,,,NHBook,available,1000,True,True,True
276307694,"Điều lệ Đảng và một số quy định, hướng dẫn thi hành (Xuất bản lần thứ hai)",50000,50000,0,0.0,0,9,Đảng Cộng Sản Việt Nam,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,164,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276559987,Hỗ Trợ Phát Triển Chính Thức Của Các Tiểu Vương Quốc Ả-Rập Thống Nhất Và Khả Năng Hợp Tác Với Việt Nam (Sách chuyên khảo) - Đỗ Đức Hiệp (Chủ biên),165000,165000,0,0.0,0,1,Viện Hàn Lâm Khoa Học Xã Hội Việt Nam,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,224,2024-11-11,VIETNAMBOOK,available,1000,True,True,True
279259444,Sổ ghi biên bản sinh hoạt chi bộ (180 trang),70000,70000,0,0.0,0,0,Nhà xuất bản Chính trị quốc gia Sự thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,180,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276348864,Quan hệ chính trị Việt Nam - Hoa Kỳ (1995 - 2020),114000,114000,0,5.0,1,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm tay gấp,308,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
279121866,Tổ chức lại hệ thống đơn vị sự nghiệp công lập ở Việt Nam đến năm 2030 - Lý luận và thực tiễn,98000,98000,0,0.0,0,0,PGS. TS Nguyễn Minh Phương,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,339,,Lê Tường Phát hành sách Huế,available,1000,True,True,True
252942243,Chính Trị Đảng Phái Tại Hoa Kỳ ,269000,269000,0,0.0,0,0,Marjorie Randon Hershey,Văn Lang,Nhà Xuất Bản Thế Giới,,Bìa mềm,572,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273729016,Định Mệnh Chiến Tranh - Liệu Mỹ Và Trung Quốc Có Tránh Được Bẫy Thucydides?,289000,289000,0,0.0,0,1,Graham Allison,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276091181,"Giương cao ngọn cờ đại đoàn kết toàn dân tộc, phát huy truyền thống yêu nước, vai trò nòng cốt chính trị của Mặt trận tổ quốc Việt Nam, quyết tâm xây dựng đất nước ta ngày càng giàu mạnh, phồn vinh, văn minh, hạnh phúc",25000,25000,0,0.0,0,0,"GS. TS Nguyễn Phú Trọng, GS.TS. Nguyễn Phú Trọng, Nguyễn Phú Trọng",Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276657638,"Thường thức về xây dựng Đảng: Chủ nghĩa Mác - Lênin, tư tưởng Hồ Chí Minh về xây dựng Đảng",43000,43000,0,0.0,0,0,Học viện Chính trị Quốc gia Hồ Chí Minh,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,148,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276356407,"Xây dựng và phát triển nền đối ngoại, ngoại giao Việt Nam toàn diện, hiện đại, mang đậm bản sắc "" cây tre Việt Nam"" bản in 2024",413000,413000,0,0.0,0,0,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,808,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
271373717,"Văn kiện Trung ương Cục miền Nam giai đoạn 1946 – 1975, Tập 12 (1968)",205000,205000,0,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
271407949,"Văn kiện Trung ương Cục miền Nam giai đoạn 1946 - 1975, Tập 2 (1950)",205000,205000,0,0.0,0,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
275415805,"Kế thừa, phát huy truyền thống dân tộc, tư tưởng ngoại giao Hồ Chí Minh, quyết tâm xây dựng và phát triển nền đối ngoại, ngoại giao toàn diện, hiện đại, mang đậm bản sắc ""cây tre Việt Nam'' (bản in 2024)",20000,20000,0,0.0,0,0,GS. TS Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,2024-06-01,Bamboo Books,available,1000,True,True,True
278462878,Sổ ghi biên bản sinh hoạt chuyên đề ,34000,34000,0,0.0,0,2,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,96,2025-07-01,ST Book,available,1000,True,True,True
276091230,"Nước Mỹ Chuyện Chưa Kể - Bản Rút Gọn - Oliver Stone, Peter Kuzick; Thảo Minh dịch",277000,277000,0,0.0,0,0,Oliver Stone,Nhà Xuất Bản Đà Nẵng,Nhà Xuất Bản Đà Nẵng,,Bìa mềm tay gấp,346,2024-09-06,SÁCH ĐẠI NAM,available,1000,True,True,True
271408168,"Văn kiện Trung ương Cục miền Nam giai đoạn 1946 - 1975, Tập 5 (1953-9/195)",205000,205000,0,0.0,0,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
278500407,Lý lịch đảng viên ( Mẫu 1-HSĐV),25000,25000,0,0.0,0,0,Đảng Cộng Sản Việt Nam,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,28,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
279280396,"Tài liệu bồi dưỡng nhận thức về Đảng (Xuất bản lần thứ 24 có sửa chữa, bổ sung theo Văn kiện Đại hội lần thứ XIV của Đảng)",60000,60000,0,0.0,0,3,Ban Tuyên giáo và Dân vận Trung ương Đảng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,264,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
279213749,"Trao quyền: Từ lý thuyết đến thực tế (Sách chuyên khảo, xuất bản lần thứ hai)",169280,184000,8,0.0,0,0,PGS. TS. Vũ Trọng Lâm - ThS. Lê Thanh Tùng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,304,,ST Book,available,1000,True,True,True
137425287,Sách Chính Trị Đảng Phái Tại Hoa Kỳ,269000,269000,0,0.0,0,0,Marjorie Randon Hershey,Nhà Xuất Bản Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,570,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
276248760,Sổ chi hoạt động công tác Đảng - bản in 2024,28000,28000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,64,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
278516165,Lý lịch đảng viên ( Mẫu 1-HSĐV),25000,25000,0,0.0,0,1,Đảng Cộng Sản Việt Nam,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,28,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276292258,Sổ theo dõi đảng viên,25000,25000,0,0.0,0,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,64,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276119441,"Xây dựng và phát triển nền văn hóa Việt Nam tiên tiến, đậm đà bản sắc dân tộc - bản in 2024",437000,437000,0,0.0,0,0,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,928,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276356482,"Một số vấn đề về đường lối quân sự, chiến lược quốc phòng trong sự nghiệp xây dựng và bảo vệ Tổ quốc Việt Nam xã hội chủ nghĩa thời kỳ mới",225000,225000,0,0.0,0,0,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,396,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
277461546,"Các văn bản chỉ đạo, hướng dẫn bầu cử đại biểu Quốc hội khóa XV và đại biểu Hội đồng nhân dân các cấp nhiệm kỳ 2021-2026 (bản in năm 2021)",121000,121000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,2021,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276165243,Thế giới nhìn nghiêng... Bang giao kể chuyện (bản in 2024),83000,83000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm tay gấp,264,,Bamboo Books,available,1000,True,True,True
279306514,"Công tác tư tưởng của Đảng, nền tảng đưa đất nước tiến bước trong kỷ nguyên mới",298000,298000,0,0.0,0,0,Đại tướng Nguyễn Trọng Nghĩa,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm tay gấp,712,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
279169603,Các nghị quyết của Quốc hội và Ủy ban Thường vụ Quốc hội về việc sắp xếp đơn vị hành chính của nước Cộng hòa xã hội chủ nghĩa Việt Nam,223000,223000,0,0.0,0,0,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,Lê Tường Phát hành sách Huế,available,1000,True,True,True
279221998,Trọn bộ Văn kiện Đại hội đại biểu toàn quốc lần thứ XIV (2 tập),125000,125000,0,0.0,0,0,Đảng Cộng Sản Việt Nam,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,832,,Lê Tường Phát hành sách Huế,available,1000,True,True,True
278616412,Sách - Thư Bác Hồ Gửi Thanh Niên,44100,45000,2,0.0,0,1,"Hồ Chí Minh,  Lê Minh Hải",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
54513092,Bầu Cử Trong Đảng - Một Số Vấn Đề Lý Luận Và Thực Tiến Từ Đại Hội Đảng Ở Cơ Sở,57000,60000,5,0.0,0,7,TS Nguyễn Tác Lũy,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Nhà sách Fahasa,available,1000,True,True,True
276111281,Tính trước nguy cơ - Suy ngẫm sau 20 năm Đảng Cộng sản Liên Xô mất đảng (bản in 2024),280000,280000,0,0.0,0,3,Lý Thận Minh,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,876,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
200006823,"[Tủ sách Kiến tạo] Trung Quốc Thoát Khỏi Bẫy Nghèo Như Thế Nào - Yuen Yuen Ang - Phương Mạnh, Minh Tâm, Nghĩa Long dịch - Lyceum - NXB Đà Nẵng (Bìa mềm)",315000,315000,0,5.0,1,23,,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,420,,BÌNH BÁN BOOK,available,1000,True,True,True
277587962,Sách - Chủ nghĩa tam dân (Nhã Nam HCM),175120,199000,12,0.0,0,0,Tôn Trung Sơn,Nhã Nam,Nhà Xuất Bản Hồng Đức,,Bìa mềm,404,2023-03-01,Nhã Nam HCM,available,1000,True,True,True
276661648,Sách - Âm mưu câu kết: Chính trị Hoa Kỳ bị thao túng từ bên ngoài như thế nào? (Nhã Nam HCM),166320,189000,12,0.0,0,0,Luke Harding,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,446,2022-10-06,Nhã Nam HCM,available,1000,True,True,True
276147273,Quá Trinh Di Cư Và Hoạt Động Chính Trị - Xã Hội Của Người Việt Ở Lào (1893 - 1945) - Sách chuyên khảo,145000,145000,0,0.0,0,1,"Nguyễn Thị Tuyết Nhung, TS.Nguyễn Thị Tuyết Nhung",An Nam Books,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,,2022-09-08,SÁCH ĐẠI NAM,available,1000,True,True,True
275974880,"Bảo Vệ Nền Tảng Tư Tưởng Của Đảng Tiếng Gọi Từ Trái Tim, Mệnh Lệnh Của Cuộc Sống",101250,135000,25,0.0,0,2,,VIETNAMBOOK,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm tay gấp,268,2024-08-22,VIETNAMBOOK,available,1000,True,True,True
275906136,Quan Hệ Nhật Bản - Asean (1975 - 2000) (Sách chuyên khảo) - TS. Ngô Hồng Điệp,230000,230000,0,0.0,0,0,,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,312,,VIETNAMBOOK,available,1000,True,True,True
276908645,Hiểu Về Trump (Tặng Kèm Bookmark CÚ MÈO + SỔ TAY XƯƠNG RỒNG),174000,174000,0,0.0,0,0,,Alphabooks,Alphabooks,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
209900550,Chính Trị Đảng Phái Tại Hoa Kỳ - Parties Politics In America - Bản Quyền,269000,269000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
276560041,Cơ Chế Kiểm Soát Quyền Lực Nhà Nước Ở Trung Quốc Và Một Số Kinh Nghiệm Cho Việt Nam - TS. Vũ Kiều Oanh chủ biên ,140000,140000,0,0.0,0,1,Viện Hàn Lâm Khoa Học Xã Hội Việt Nam,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,364,2024-11-11,VIETNAMBOOK,available,1000,True,True,True
276551600,Chi Tiêu Quốc Phòng Của Mỹ Thách Thức Vị Thế Siêu Cường -  Cù Chí Lợi chủ biên ,125000,125000,0,0.0,0,1,PGS. TS. Cù Chí Lợi,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,292,2024-11-08,VIETNAMBOOK,available,1000,True,True,True
278861033,Động Thái Xã Hội Việt Nam Và Hướng Quản Lý Phát Triển Xã Hội Trong Bối Cảnh Mới (Sách Chuyên Khảo) ,126000,140000,10,0.0,0,0,PGS. TS. Nguyễn Đức Chiện,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,288,2025-11-11,VIETNAMBOOK,available,1000,True,True,True
279262243,"Tài liệu bồi dưỡng nghiệp vụ công tác đảng dành cho bí thư chi bộ và cấp ủy viên cơ sở (Xuất bản lần thứ 23 có sửa chữa, bổ sung)",65000,65000,0,0.0,0,0,Ban Tuyên giáo và Dân vận Trung ương Đảng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,280,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
252942245,Chính Trị Đảng Phái Tại Hoa Kỳ (Bìa mềm),269000,269000,0,0.0,0,0,Marjorie Randon Hershey,Văn Lang,Nhà Xuất Bản Thế Giới,,Bìa mềm,572,,BOOKCITY.VN,available,1000,True,True,True
278737974,Donald Trump và cuộc bầu cử Tổng thống Mỹ khác thường,74000,74000,0,0.0,0,0,Nguyễn Văn Lập (biên soạn),Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,300,2016-12-15,Tiệm sách Đồng Muối,available,1000,True,True,True
217612114,Quản trị Đảng nghiêm minh toàn diện. ,200000,200000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Hiệu sách Khai Trí,available,1000,True,True,True
271372846,"Văn kiện Trung ương Cục miền Nam giai đoạn 1946 - 1975, Tập 16 (1972)",207000,207000,0,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
276112047,An Ninh Khí Hậu Trong Quan Hệ Quốc Tế (Sách Chuyên Khảo) - TS. Nguyễn Việt Lâm ,124000,124000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,288,2024-09-10,Bamboo Books,available,1000,True,True,True
276292762,"Quốc Hội trong tiến trình đổi mới đáp ứng yêu cầu xây dựng, hoàn thiện nhà nước pháp quyền xã hội chủ nghĩa ở Việt Nam - bản in 2024",499000,499000,0,0.0,0,0,GS. TS Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,ST Book,available,1000,True,True,True
271408213,"Văn kiện Trung ương Cục miền Nam giai đoạn 1946 - 1975, tập 14 (1970) ",207000,207000,0,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
253129485,"Đường Lối Văn Hóa Của Đảng Trong Chấn Hưng, Phát Triển Văn Hóa Việt Nam",230000,230000,0,0.0,0,1,,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
92010549,Sách - Luận về các phái của người Trung Hoa và Đàng ngoài (Tái bản 2018),169000,169000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272007999,"Nâng cao năng lực lãnh đạo và sức chiến đấu của Đảng, phát huy sức mạnh toàn dân tộc, tiếp tục đẩy mạnh toàn diện công cuộc đổi mới đất nước - Tập 1 (bản in 2018) ",180000,180000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,800,,ST Book,available,1000,True,True,True
275676314,"Xây dựng Đảng và hệ thống chính trị trong sạch, vững mạnh góp phần thực hiện thắng lợi nghị quyết Đại hội XIII của Đảng - bản in 2024",224000,224000,0,0.0,0,4,GS. TS Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,2024-07-01,ST Book,available,1000,True,True,True
279221837,Văn kiện Đại hội đại biểu toàn quốc lần thứ XIV (2 tập),130000,130000,0,0.0,0,1,Đảng Cộng Sản Việt Nam,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,832,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
216133161,THAM NHŨNG DẦU MỎ THẾ LỰC NHIỄU LOẠN THẾ GIỚI - Alexandra Gillies - Nxb Chính trị Quốc gia Sự thật – bìa mềm,264000,264000,0,5.0,1,18,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
278516153,Lý lịch của người xin vào Đảng ( Mẫu 2-KNĐ),20000,20000,0,0.0,0,1,Đảng Cộng Sản Việt Nam,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,32,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276115049,"Xây dựng Đảng và hệ thống chính trị trong sạch, vững mạnh góp phần thực hiện thắng lợi nghị quyết Đại hội XIII của Đảng - bản in 2024",224000,224000,0,0.0,0,0,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,476,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276292292,"Sổ ghi công văn đi, đến",34000,34000,0,0.0,0,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,96,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276438161,Tài liệu nghiên cứu các văn kiện Hội nghị lần thứ năm Ban Chấp hành Trung ương Đảng khoá XIII (Dùng cho cán bộ chủ chốt và báo cáo viên),60000,60000,0,0.0,0,0,Ban Tuyên Giáo Trung Ương,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,360,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276115069,"Kế thừa, phát huy truyền thống dân tộc, tư tưởng ngoại giao Hồ Chí Minh, quyết tâm xây dựng và phát triển nền đối ngoại, ngoại giao toàn diện, hiện đại, mang đậm bản sắc ""cây tre Việt Nam'' (bản in 2024)",20000,20000,0,0.0,0,0,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,60,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276438040,Ngoại giao văn hóa Mỹ trong hai thập niên đầu thế kỷ XXI (bản in 2024),96300,107000,10,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm tay gấp,260,,Bảo Châu Books,available,1000,True,True,True
278616932,Sách - Những Anh Hùng Trẻ Tuổi - Sống Như Anh (Tái Bản 2025),34300,35000,2,0.0,0,0,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
57768092,Cuôn sách gối đầu giường của rất nhiều chính trị gia và lãnh đạo thế giới: Quân Vương,87000,109000,20,4.8,4,37,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,Alpha Books Official,available,1000,True,True,True
276583788,LƯỢC SỬ VỀ BÌNH ĐẲNG - Thomas Piketty – Nxb Trẻ,170000,170000,0,0.0,0,1,,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,NHBook,available,1000,True,True,True
