id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278194765,Sách - Sapiens: A Graphic History: The Pillars of Civilization (Vol. 2) by Yuval Noah Harari,680000,680000,0,0,0,0,Yuval Noah Harari,Harper Perennial,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278052642,"Sách - St George: Knight, Martyr, Patron Saint and Dragonslayer by Giles Morgan - History / Religion in English",220000,220000,0,0,0,0,Many Authors,POCKET BOOKS,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278029160,Sách - A Brief History of the Roman Empire by Stephen P. Kershaw - Ancient History / Nonfiction in English,380000,380000,0,0,0,0,Many Authors,Little Brown,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278015819,Sách - Knowledge is Power (Icon Science) by John Henry - Science /History/ Nonfiction in English,280000,280000,0,0,0,0,Many Authors,Silicon Power,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278015520,Sách - On Intelligence : The History of Espionage and the Secret World by John Hughes-Wilson,380000,380000,0,0,0,1,Many Authors,"Little, Brown Book Group",,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278015408,Sách - The Golden Thread: How Fabric Changed History by Kassia St. Clair - Nonfiction/ History in English,350000,350000,0,0,0,0,Kassia St Clair,John Murray,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278006169,Sách - Collapse: How Societies Choose to Fail or Survive by Jared Diamond - History/ Nonfiction /Science in English,450000,450000,0,0,0,1,Jared Diamond,Penguin Books,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278000381,Sách - A Brief History Of The Mediterranean BY Jeremy Black - English Book - Sách Ngoại văn,280000,280000,0,0,0,0,Many Authors,"Little, Brown Book Group",,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
277983957,Sách - A Brief History of Life in the Middle Ages by Martyn Whittock - History /Nonfiction/ Medieval History in English,280000,280000,0,0,0,0,Many Authors,"Little, Brown Book Group",,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
277975578,Sách - A Brief History of the Samurai : A new history of the Warrior Elite by Jonathan Clements - History/ Nonfiction/ Japan in English,280000,280000,0,0,0,0,Jonathan Clements,"Little, Brown Book Group",,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
