id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
14615990,20871112.0,91986123,3,Bình thường,sách mang tính chất kể chuyện nhiều hơn là hướng dẫn học tập,approved,0,0,[],118912.0,Tiệm Sách Hoa Hồng,[]
10318931,1949138.0,91986123,5,Cực kì hài lòng,"Đọc xong hoang mang vô cùng, đúng là khủng hoảng",approved,0,0,[],118912.0,Tiệm Sách Hoa Hồng,[]
11778235,7659501.0,91986123,4,Hài lòng,,approved,0,1,[],145814.0,Omega Plus Books,[]
10583966,22237662.0,91986123,5,Cực kì hài lòng,,approved,0,0,[],118912.0,Tiệm Sách Hoa Hồng,[]
14946313,22671248.0,91985971,5,Cực kì hài lòng,,approved,0,1,[],146243.0,ETS Books,[]
14135714,492506.0,91985971,5,Cực kì hài lòng,,approved,0,1,[],146243.0,ETS Books,[]
18130482,5128887.0,91985684,1,Rất không hài lòng,Sách viết chung chung đọc không hiểu gì. Đọc xong k thấy giải mã gì hết. Không biết có ai cùng cảm giác này không. Chán,approved,0,1,[],146243.0,ETS Books,[]
18749487,16977551.0,91985684,5,Cực kì hài lòng,,approved,0,0,[],281062.0,Bamboo Books,[]
17731699,20246746.0,91985684,4,Hài lòng,,approved,0,1,[],145814.0,Omega Plus Books,[]
16141093,18530374.0,91985600,1,Rất không hài lòng,Mua sách mới mà giao sách cũ. Có vết bút bi nữa chứ,approved,0,0,"[{'id': 3424678, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/ab/ac/dac952301de4c415adab2332129de50c.jpg', 'status': 'approved'}, {'id': 3424679, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/a2/10/01ef75274987212379354285a7d06018.jpg', 'status': 'approved'}, {'id': 3424680, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/82/44/d2169e3e8e158d9706aaa443322b027a.jpg', 'status': 'approved'}, {'id': 3424681, 'full_path': 'https://salt.tikicdn.com/ts/review/98/5c/d4/5e16f346c7359a335bb03f857a432276.jpg', 'status': 'approved'}, {'id': 3424682, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/eb/56/1c27d86aeb37cb4e72fd91f051478fba.jpg', 'status': 'approved'}]",118912.0,Tiệm Sách Hoa Hồng,[]
18219449,10873096.0,91985600,1,Rất không hài lòng,"Mình mua sách mới nhưng được shop giao sách cũ, đóng gói rất sơ xài.",approved,0,0,"[{'id': 3996723, 'full_path': 'https://salt.tikicdn.com/ts/review/21/e4/f8/a20d620aad065a4d8bd19f5ded1a29be.jpg', 'status': 'approved'}]",126688.0,info book,[]
16310839,1403787.0,91985600,5,Cực kì hài lòng,,approved,0,0,[],118912.0,Tiệm Sách Hoa Hồng,[]
19963352,5540339.0,91985370,4,Hài lòng,,approved,0,0,[],281062.0,Bamboo Books,[]
15879433,111704.0,91985370,4,Cực kì hài lòng,"Sách cũ, buồn. Nội dung rất có ích",approved,0,1,[],146243.0,ETS Books,[]
14273730,1892912.0,91985370,5,Cực kì hài lòng,,approved,0,1,[],145814.0,Omega Plus Books,[]
13703635,11002425.0,91985370,5,Cực kì hài lòng,,approved,0,1,[],146243.0,ETS Books,[]
20184709,1415926.0,91984868,5,Cực kì hài lòng,Quyển sách đọc rất hay và thú vị. Tác giả giải thích khá thuyết phục các mạng lưới liên kết trong xã hội vận hành và tác động như thế nào.,approved,0,0,[],97533.0,Nhà Sách Vĩnh Thụy,[]
19868516,8174235.0,91984868,1,Rất không hài lòng,Mình đặt sách bìa cứng nhưng lại bị giao bìa mềm,approved,0,1,"[{'id': 4355655, 'full_path': 'https://salt.tikicdn.com/ts/review/36/37/e0/75b6143f505802f1083b0f1207dd132f.jpg', 'status': 'approved'}, {'id': 4355656, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/24/05/f7b834a0ded482bdd5aeab8d9ea9485e.jpg', 'status': 'approved'}, {'id': 4355657, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/61/ce/cbb364080ee5b834e02b8085381cc0b1.jpg', 'status': 'approved'}]",161219.0,Nhà Sách Trẻ Online,[]
12534249,18014237.0,91984868,5,Cực kì hài lòng,"Sách đẹp, giao hàng tốt, cảm ơn Shop nhiều",approved,0,1,[],145814.0,Omega Plus Books,[]
12380187,16119396.0,91984868,5,Cực kì hài lòng,Hàng được giao không bị sứt mẻ.,approved,0,1,[],145814.0,Omega Plus Books,[]
14915930,7866076.0,84304850,5,Cực kì hài lòng,,approved,0,0,[],34746.0,Nhà Sách Đinh Lễ,[]
9996694,705448.0,20689592,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Thế giới Sách Ngoại văn,[]
6863906,113650.0,54423046,4,Hài lòng,"sách nhỏ gọn hơn mình tưởng, cắt ghép từ 3 cuốn nổi tiếng của tác giả, tập trung chủ yếu về vấn đề tiền tệ. Nội dung chỉ nói sơ qua về tiện tệ thôi chứ không quá sâu, ai đọc homo sapiens và homo deus rồi sẽ thấy. Cắt ra như thế này làm mất việc thể hiện rõ ý của tác giả, vì trong 2 quyển kia tiền tệ chỉ là 1 vấn đề nhỏ và còn xâu chuỗi với các ý khác nữa, nên cắt ghép ra như này hơi vụn. Đọc relax 1 chút cũng ok.",approved,2,0,"[{'id': 1463685, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/07/99/82f48d0f65a3ddb3c605c33b1cc75dde.jpg', 'status': 'approved'}, {'id': 1463686, 'full_path': 'https://salt.tikicdn.com/ts/review/3a/d7/62/7030bb289b5c38b0aae8adbb5c76ec3e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15243697,26959558.0,54423046,5,Cực kì hài lòng,"Sản phẩm đóng gói cẩn thận, đẹp. Sách thì nhỏ gọn tiện mang theo bên mình",approved,0,0,"[{'id': 3190766, 'full_path': 'https://salt.tikicdn.com/ts/review/61/3b/e6/346f2496c337943a8e128a1921cea239.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14293209,2130494.0,54423046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13456979,24488776.0,54423046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10261982,13340486.0,54423046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6013025,861598.0,54423046,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5875337,18118699.0,54423046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4718368,71020.0,54423046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17394603,5271830.0,25980652,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4216388,691156.0,25980652,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
