id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
8939215,952213,6902289,5,Cực kì hài lòng,"Mang lại cảm giác yên bình kiểu thân mật ấy, có nhiều bài học sâu sắc đáng suy ngẫm ?",approved,0,0,"[{'id': 1797346, 'full_path': 'https://salt.tikicdn.com/ts/review/08/e4/2d/aca55eb7a70e19717a36ac7d67562f11.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7754864,142883,6902289,5,Cực kì hài lòng,"Sách đẹp bìa đẹp, đóng gói hàng kĩ lưỡng. Nhân viên giao hàng lịch sự, nhanh gọn lẹ",approved,0,0,"[{'id': 1592476, 'full_path': 'https://salt.tikicdn.com/ts/review/7c/87/1c/af52ec3386405daf7b3f081736200156.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
8761689,7089292,6902289,5,Cực kì hài lòng,"Sách đẹp, nội dung hay và dễ hiểu
Phù hợp cho những bạn nào muốn học tiếng anh thông qua việc đọc sách",approved,0,0,[],1.0,Tiki Trading,[]
7891856,10675535,6902289,3,Bình thường,"Đây là lần đầu tiên mua sách trên tiki nhưng khá thất vọng , sách bụi và ko được bọc như trên ***",approved,0,0,[],1.0,Tiki Trading,[]
15444876,6147886,6902289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11397473,2046615,6902289,5,Cực kì hài lòng,"Sách rất nhẹ, giấy sẫm màu, bìa sách đơn giản.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15106410,26608013,6902289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4429191,2230220,6902289,5,Cực kì hài lòng,"tiki giao sách đẹp và mới. 
nội dung thì khỏi bàn vì mình đọc bản tiếng việt tận 2 lần rồi.",approved,0,0,[],1.0,Tiki Trading,[]
7275404,192952,6902289,5,Cực kì hài lòng,"Sách hay, in ấn đẹp!",approved,0,0,"[{'id': 1520124, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/7a/21/918c85289908c3fd73a7596a9c2bbc41.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11483615,5311617,6902289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7493020,20146910,6902289,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1554818, 'full_path': 'https://salt.tikicdn.com/ts/review/e6/55/e5/ee8b839e1304c2b988b47edc7064f838.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11119189,1866952,6902289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11116675,7942458,6902289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7414610,887930,6902289,5,Cực kì hài lòng,"Sách hay, chất lượng giáo hàng tốt",approved,0,0,[],1.0,Tiki Trading,[]
11047407,21905265,6902289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11018556,7942598,6902289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10995528,21117262,6902289,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9309138,16610863,6902289,5,Cực kì hài lòng,được,approved,0,0,[],6337.0,Foreignbooks,[]
9863182,9920870,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5541711,19019675,6902289,5,Cực kì hài lòng,Oke,approved,0,0,"[{'id': 1296151, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/a1/de/39fde1f158bc996699ab6d1d945328e1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8873233,7287773,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8837233,6787029,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8738684,6339480,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8725845,6762125,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8635790,11509638,6902289,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8630395,12026313,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8620140,18376583,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6982723,5995609,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6769360,19156489,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5946932,15247132,6902289,5,Cực kì hài lòng,,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
5287616,18579304,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5228150,9250724,6902289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4714898,2029261,6902289,5,Cực kì hài lòng,,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
4355438,7575801,435050,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Thế giới Sách Ngoại văn,[]
19984174,11707856,273989011,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19987819,620317,261157770,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19185055,19345966,976094,5,Cực kì hài lòng,"Nhà sách tư vấn rất nhiệt tình, sản phẩm còn mới và được đóng gói cẩn thận, giao hàng nhanh chóng",approved,0,0,"[{'id': 4209165, 'full_path': 'https://salt.tikicdn.com/ts/review/55/02/08/bdca8ccedd75933ac4ae626bf4ef81ba.jpg', 'status': 'approved'}]",96.0,Tân Việt,[]
12174775,14736441,490046,5,Cực kì hài lòng,"Quá ư là ưng, sách không rách hay nhăn nhúm. Lúc đầu mình tưởng là bản khổ to nhưng sách chỉ là bạn khổ vừa. Mọi thứ đều đẹp. Giao hàng siêu nhanh, đặt lúc đêm mà trưa hôm sau ngủ dậy để gọi nhận hàng luôn.",approved,0,0,"[{'id': 2489906, 'full_path': 'https://salt.tikicdn.com/ts/review/14/e3/39/1f87239412367f815cd380b55c0b0a08.jpg', 'status': 'approved'}, {'id': 2489907, 'full_path': 'https://salt.tikicdn.com/ts/review/15/2f/28/d7aa855857c7686a0a92e152ddafd0c3.jpg', 'status': 'approved'}, {'id': 2489908, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/47/91/90fb977a350898d8b16afb3432d763f4.jpg', 'status': 'approved'}, {'id': 2489909, 'full_path': 'https://salt.tikicdn.com/ts/review/82/2f/7d/687b307ae14c5a485059064e42043c86.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12361945,21639345,490046,5,Cực kì hài lòng,"Mình ước có thể đọc sớm hơn. Sách rất nhẹ và thơm, chữ nhỏ nhưng dễ học và mình rất thích màu của giấy. 
Về nội dung, tác giả thể hiện tài năng của mình trong cách chọn lọc ngôn từ, cấu trúc để vẽ lên bức tranh cuộc đời hai đứa trẻ lớn lên trong chiến tranh. Một cô gái mù ở Pháp và một cậu bé mồ côi trở thành lính Đức. Hai phía của câu chuyện tưởng như đối lập nhau như Pháp và Đức trong Thế chiến thứ hai nhưng đều mang chung những tổn thương và mất mát do cuộc chiến. Cuối cùng những sự kiện bé nhỏaij dẫn đường cho cuộc gặp gỡ giữa hai đứa trẻ.",approved,0,0,"[{'id': 2534797, 'full_path': 'https://salt.tikicdn.com/ts/review/e6/90/12/d86e166aa4c39a0db51d0da18caadc24.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8219374,5814004,490046,5,Cực kì hài lòng,"Bọc sách rất cẩn thật, 1 lớp ni lông bóng và 1 lớp ni lông bong bóng ở ngoài nữa rồi ms cho vào hộp. Sách đẹp và mùi sách rất thơm ạ! Giao hàng sớm 1 ngày nên rất mình hài lòng",approved,0,0,"[{'id': 1667969, 'full_path': 'https://salt.tikicdn.com/ts/review/33/d9/7f/5c7b1839b2c12136763969f06f63742c.jpg', 'status': 'approved'}, {'id': 1667970, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/ab/57/fe90d1f6a294be9fc26476065414ccb0.jpg', 'status': 'approved'}, {'id': 1667971, 'full_path': 'https://salt.tikicdn.com/ts/review/da/47/41/5552e8021ebd13fbecdde8a673e39e22.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
19700430,11169348,490046,4,Hài lòng,Sách hơi có dấu cấn,approved,0,0,[],6337.0,Foreignbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
11852736,18145741,490046,5,Cực kì hài lòng,"sách đẹp, sạch sẽ, không bị quăn mép dù chỉ được đựng trong hộp các tông và không có giấy bọc :(
sách hay lắm highly recommend cho các bạn",approved,0,0,[],1.0,Tiki Trading,[]
12439306,1355420,490046,5,Cực kì hài lòng,"Giao hàng cẩn thận, nhanh",approved,0,0,"[{'id': 2553452, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/56/c1/55485bf06cb09d95a4e546f7f8803530.jpg', 'status': 'approved'}, {'id': 2553453, 'full_path': 'https://salt.tikicdn.com/ts/review/26/e3/08/92f647c85375974d7fb0fef1d16d9e4f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10140492,690174,490046,5,Cực kì hài lòng,"Sách đẹp, shipper thân thiện. Rating 5 stars",approved,0,0,"[{'id': 2068238, 'full_path': 'https://salt.tikicdn.com/ts/review/75/60/71/6aadb45fcf6e975f988220e11e3bd2a4.jpg', 'status': 'approved'}, {'id': 2068239, 'full_path': 'https://salt.tikicdn.com/ts/review/92/be/c9/cab94556625f2cb11850910453d9f10e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17671468,10007267,490046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17132204,20326775,490046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11744265,8723550,490046,5,Cực kì hài lòng,"sách đẹp, mới tinh, giao hàng nhanh.",approved,0,0,"[{'id': 2403744, 'full_path': 'https://salt.tikicdn.com/ts/review/21/c1/84/59965658b32af10f4a519beb7b8df176.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10723690,19841330,490046,5,Cực kì hài lòng,Sach dep,approved,0,0,"[{'id': 2201629, 'full_path': 'https://salt.tikicdn.com/ts/review/84/7f/94/e928f63bb1e41c0fe2a9bf868c771be5.jpg', 'status': 'approved'}, {'id': 2201630, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/fc/d5/dd9abf11faebdbbc65d6d5552584e7ae.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12954581,16942375,490046,1,Rất không hài lòng,Giao nhầm hàng nhưng đã hỗ trợ đổi trả nha,approved,0,0,[],6337.0,Foreignbooks,[]
10437445,12662536,490046,5,Cực kì hài lòng,"giao hàng đúng hẹn, sách tốt + có book care, chị shipper thân thiện",approved,0,0,[],1.0,Tiki Trading,[]
14966749,11972825,490046,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
10299440,872823,490046,5,Cực kì hài lòng,Giao siêu nhanh ??,approved,0,0,"[{'id': 2103614, 'full_path': 'https://salt.tikicdn.com/ts/review/9f/36/dd/5fe5f3b80f93e16557873f511c70fd51.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13767906,5329995,490046,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12521820,22154247,490046,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11744618,13141473,490046,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11632038,22471185,490046,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6872481,16494333,490046,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1464646, 'full_path': 'https://salt.tikicdn.com/ts/review/5b/03/7e/619763a8eb7c918ff1c9c025dc011cc8.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
2954843,10200033,490046,5,Cực kì hài lòng,Sách đóng gói kĩ càng hơn mình nghĩ cho nên chất lượng lẫn nd của sách đều tuyệt vời như nhau,approved,0,0,[],6337.0,Foreignbooks,[]
8875778,7151879,490046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8705840,17873223,490046,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7806600,18938291,490046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7742674,6547578,490046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7630317,17423431,490046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7185507,497123,490046,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6686148,1981108,490046,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6574271,11064682,490046,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
5666263,6640408,490046,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
5191152,1756369,490046,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
20140829,10149223,263077470,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20133966,15241008,263070339,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
18832193,22900674,193007617,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
16699438,21905,682215,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
11516177,22739506,682215,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
9230864,21139664,682215,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8817311,520012,682215,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8153601,1267560,682215,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4183382,5395873,682215,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4062604,567344,682215,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4912179,1692259,518019,5,Cực kì hài lòng,"Bìa sách khá nhám, tuy hơi ghê tay nhưng chắc là do mình ko quen với kiểu bìa sách ngoại. Còn về chất lượng tổng thể thì sách rất tốt. Nội dung hay không thể bàn cãi. Câu chuyện được triển khai tiếp từ cách nhìn của những nhân vật khác: Julian, Christopher và Charlotte. Mốc thời gian của các nhân vật được đan xen linh hoạt từ trước khi họ gặp Auggie, trong quá trình học tập và sau khi câu chuyện trong Wonder kết thúc. Lời văn vẫn uyển chuyển và hấp dẫn như trong Wonder, và sau khi đọc câu chuyện mình trở nên hiểu, thông cảm và yêu các nhân vật này nhiều hơn.",approved,1,0,[],1.0,Tiki Trading,[]
18256920,17909,518019,1,Rất không hài lòng,"bìa sách bẩn, cố gắng lau bao nhiêu cũng ko sạch",approved,1,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
17013806,180073,518019,5,Cực kì hài lòng,"Sách hay. Đáng đọc để cải thiện tiếng anh, phù hợp độ tuổi 13 trở lên",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16128222,27224741,518019,5,Cực kì hài lòng,"nội dung sách rất hay, giấy hơi cũ chút ko đẹp lắm nhưng ko sao♥️",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5378185,8203401,518019,5,Cực kì hài lòng,Một cuốn sách Tiếng Anh khá hay .Mọi người nên đọc ạ.Good,approved,0,0,"[{'id': 1269864, 'full_path': 'https://salt.tikicdn.com/ts/review/18/7d/52/7b89a1828c8b4339bfd1ea2d6d9488b7.jpg', 'status': 'approved'}]",1231.0,Thế giới Sách Ngoại văn,[]
7518349,11500068,518019,5,Cực kì hài lòng,"Sách hay và ý nghĩa, đọc mang thêm nhiều khía cạnh cho truyện gỗ",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12644703,23666834,518019,4,Hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
6715275,12846179,518019,5,Cực kì hài lòng,nội dung hay. hơi lỗi,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8604149,11665258,518019,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8210394,1831279,518019,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7529040,11723233,518019,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5480119,7487934,518019,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4358010,534261,518019,4,Hài lòng,Giao hàng nhanh,approved,0,0,[],6337.0,Foreignbooks,[]
3118600,88563,462740,4,Khá ổn,"Mua sách lúc chỉ còn 2 3 quyển cuối nên khá sợ là sách sẽ bị hư hỏng hay nhăn, hơn nữa Tiki còn không hỗ trợ bookcare cho sách này.  Nhưng chất lượng sách lại ổn hơn mình nghĩ. Giấy bên trong có bị kéo nhăn một chút nhưng theo mình là do phía sản xuất làm loại sách nó có vết nhăn như vậy chứ không phải do lỗi hay sách cũ. Giấy loại thô ráp loại này mình rất thích, không mỏi mắt, tuy nhiên sẽ có một số bạn tưởng rằng giấy bị đen do không trắng bằng giấy bình thường. Hơi bị lỗi một chút ở góc sách nhưng vì là quyển cuối nên thôi chịu vậy. Nếu như Tiki hỗ trợ bookcare cho sách thì sẽ tốt hơn. 
Nội dung mình chưa đọc nhưng về ngoại hình thì khá hài lòng rồi. Cho tới giờ Tiki vẫn chưa làm mình thất vọng.",approved,1,0,"[{'id': 868565, 'full_path': 'https://salt.tikicdn.com/ts/review/b4/19/18/191716d3bc86aa6b636a11ccdf9a5514.jpg', 'status': 'approved'}, {'id': 868566, 'full_path': 'https://salt.tikicdn.com/ts/review/14/c1/33/9b47ad01079aaae80b5a53ee2c2ef1fb.jpg', 'status': 'approved'}, {'id': 868567, 'full_path': 'https://salt.tikicdn.com/ts/review/72/ad/1a/3bc243f81e75a0f19498de4837ed1321.jpg', 'status': 'approved'}, {'id': 868568, 'full_path': 'https://salt.tikicdn.com/ts/review/18/e6/7a/c61b3b1855ae544c8eae261748eedc8e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
4828206,1292104,462740,5,Cực kì hài lòng,"Sách rất cảm động, mùi sách và màu trang giấy khác với những cuốn sách Việt Nam. Mình thấy cũng không quen lắm nhưng mình cố gắng để đọc nhiều để quen, đây là cuốn sách ngoại văn đầu tiên mình mua. Hơi buồn xíu là có một lỗi nhỏ là nó bị rách một xíu ở mé cạnh nhưng nó không làm mất đi chất văn của Jennifer Niven. Nếu bạn là người gốc Việt hay bất cứ gốc nào mà đang học anh ngữ thì đây là quyển sách tốt cho bạn. Bạn sẽ tăng thêm vốn từ và sẽ cảm động đấy! ❤ cảm ơn",approved,6,0,"[{'id': 1183073, 'full_path': 'https://salt.tikicdn.com/ts/review/23/a5/52/826d4e32d90a41e31c93fad7a03d8c55.jpg', 'status': 'approved'}, {'id': 1183074, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/f9/f8/4ad30f02eff9733223e27b39cd3fccc2.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17712711,8264853,462740,5,Cực kì hài lòng,"Ui mua đc giá rẻ ghê. Truyện new 100%, nguyên seal đẹp lắm ý. Mình tưởng giao lâu mà 2 ngày đã nhận đc rồi đỉnh quá",approved,0,0,"[{'id': 3877658, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/cf/7b/a19aef2bc36a4d9635bdfa598477487d.jpg', 'status': 'approved'}, {'id': 3877659, 'full_path': 'https://salt.tikicdn.com/ts/review/84/16/4f/634d2af36931b1a7d51511162ef52b9e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
18323357,16901694,462740,5,Cực kì hài lòng,"mặc dù giao nhanh nhưng hai góc của sách bị dập khá nặng nề, nhưng vẫn cho năm sao vì sách hay ạ uhuhu",approved,0,0,"[{'id': 4020943, 'full_path': 'https://salt.tikicdn.com/ts/review/46/58/71/20f7edef3586b9333ca24c4bfd5f1461.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19064343,29016420,462740,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4180503, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/df/57/4504fb54c59f49d37306cd02b9f2b019.jpg', 'status': 'approved'}, {'id': 4180504, 'full_path': 'https://salt.tikicdn.com/ts/review/15/2a/c1/5d7fad3836ff4e62a24599f23a838174.jpg', 'status': 'approved'}, {'id': 4180505, 'full_path': 'https://salt.tikicdn.com/ts/review/97/24/fa/28c07610d7bdf479012d8df4c02dbd4f.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
2949193,9634005,462740,2,Không hài lòng,"Sách quá cũ, bìa sách loang lỗ, bên trong giấy ố, giấy nhăn như sách đã dùng rồi hoặc bảo quản không cẩn thận làm ảnh hương chất lượng sách, luôn tin tưởng khi mua sách Tiki mà lần này thất vọng quá. Tiki xem lại giúp. Mua sách mới mà như mua sách cũ vậy đó.",approved,0,3,"[{'id': 792779, 'full_path': 'https://salt.tikicdn.com/ts/review/8a/ba/62/b4d9d353ed5f8268cb5c28466c70a0d7.jpg', 'status': 'approved'}, {'id': 792780, 'full_path': 'https://salt.tikicdn.com/ts/review/73/11/7d/02693082db4b0f0e1aee0660168980cd.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9507231,17614717,462740,5,Cực kì hài lòng,"sách mới, không có 1 vấn đề gì cả, mùi sách rất thơmmmm
sách cũng rất hay, mình đọc được 1 nửa rồi",approved,0,0,"[{'id': 1923686, 'full_path': 'https://salt.tikicdn.com/ts/review/8c/0d/0a/089290907015238079718fbbe936221b.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
17725176,7627989,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17130948,21600364,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16975216,20110728,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10589096,22106669,462740,5,Cực kì hài lòng,"Đóng gói kĩ, sách không bị quăn hay tróc",approved,0,0,"[{'id': 2490070, 'full_path': 'https://salt.tikicdn.com/ts/review/43/92/c2/7528fe0da1d2fb2e81fbd39f60bfb7ec.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
15702499,16958343,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15640343,24538736,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15443907,26425897,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11716992,12892777,462740,3,Bình thường,Không có vấn đề gì bất thường,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13653457,25773554,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13273223,13676640,462740,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11284681,4615134,462740,5,Cực kì hài lòng,Giao nhanh.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7829842,20294797,462740,5,Cực kì hài lòng,"Sách đẹp, giao hàng nhanh chóngg",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10874107,12503291,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10435087,22087500,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8841248,17368880,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7799006,20330157,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7683308,294126,462740,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7354987,19885897,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6624923,16934739,462740,5,Cực kì hài lòng,great!,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6794354,7108870,462740,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
996702,451307,462740,5,Five stars for this great book !!!,"Là một câu chuyện vô cùng cảm động mà mình tìm kiếm rất lâu, tiki cuối cùng cũng có hàng và mình đã nhanh tay mua được. Đọc sách ngoại văn vừa giúp ta học thêm nhiều từ vựng tiếng anh, lại có thể biết được một câu chuyện cực cảm động.",approved,1,0,[],1.0,Tiki Trading,[]
5037192,8164205,462740,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
465328,540461,462740,5,Cảm động,"   All The Bright Places là một cuốn sách nói về một cậu con trai bị rối loạn tâm thần tên Theodore Finch và Violet Markley là một cô gái trải qua một thời kì khó khăn vì chị gái của cô ấy mất. Hai nhân vật này có tính cách hoàn toàn trái ngược nhau, dù vậy họ vẫn có một mối tình bạn rất đẹp. Lời văn trong cuốn sách này được tả rất chi tiết và phong phú, làm cho tôi có cảm giác như được chứng kiến toàn bộ sự việc vậy. Đây là một trong những cuốn sách đã làm cho tôi được xúc động trong một thời gian dài !",approved,6,0,[],,,[]
15191607,549194,442290,4,Hài lòng,"Mình không thích gói kỹ, nhiều xốp và nilon (không eco) nên rate 4 sao",approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
17712105,445583,442290,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
17002197,891764,442290,4,Hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
14003493,302307,442290,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
4746087,16686325,442290,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
1617598,2166695,442290,5,Hỏi,Cuốn này là bản dịch tiếng Việt hay tiếng Anh vậy ạ?,approved,0,1,[],,,[]
12287058,19897933,435092,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
15844239,12310539,416358,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
11021718,16836048,416358,4,Hài lòng,chữ nhỏ quá. phải photo lại mới đọc được.,approved,0,0,[],1231.0,Thế giới Sách Ngoại văn,[]
12080122,304626,416358,5,Cực kì hài lòng,Đóng gói tốt,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
