customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1565182.0,200852586,,1.0,Tiki Trading,3,,,2023-05-18 23:39:34+00:00,2023-05-19 08:38:56+00:00,19209026
6822777.0,200852586,,1.0,Tiki Trading,4,,,2022-11-11 08:14:12+00:00,2022-11-11 16:57:36+00:00,18785990
9813362.0,3979919,,53660.0,Nhà sách Fahasa,4,,,2025-05-14 02:52:56+00:00,2025-05-17 10:25:21+00:00,20138552
11688523.0,3979919,,670.0,Cá Chép Bookstore,2,,,2025-06-04 10:32:47+00:00,2025-06-06 15:02:21+00:00,20146525
14911048.0,3979919,,1.0,Tiki Trading,3,,,2020-07-11 04:38:58+00:00,2020-07-15 15:09:51+00:00,4350231
28068579.0,3979919,,53660.0,Nhà sách Fahasa,4,,,2024-10-11 16:14:16+00:00,2024-10-12 14:56:20+00:00,20010199
5112793.0,3979919,,4413.0,PHAN LỆ & FRIENDS,1,,,2022-05-05 23:55:35+00:00,2022-05-09 10:33:04+00:00,17271527
353875.0,3979919,,4413.0,PHAN LỆ & FRIENDS,3,,,2020-12-21 09:45:38+00:00,2020-12-22 13:47:36+00:00,6750129
16104618.0,3979919,,53660.0,Nhà sách Fahasa,1,,,2022-03-27 22:57:31+00:00,2022-03-29 12:57:32+00:00,16659326
22504721.0,3979919,,53660.0,Nhà sách Fahasa,4,,,2023-06-07 05:49:00+00:00,2023-06-08 11:38:29+00:00,19489262
255177.0,3979919,,4413.0,PHAN LỆ & FRIENDS,3,,,2018-11-02 14:32:12+00:00,2018-11-06 08:00:36+00:00,2604165
1819979.0,3979919,,53660.0,Nhà sách Fahasa,2,,,2022-09-18 01:18:54+00:00,2022-09-19 10:12:57+00:00,17900440
10366117.0,3979919,,4413.0,PHAN LỆ & FRIENDS,3,,,2022-06-06 15:24:17+00:00,2022-06-10 14:05:11+00:00,16965878
442930.0,3979919,,4413.0,PHAN LỆ & FRIENDS,3,,,2018-10-23 23:43:46+00:00,2018-10-25 14:06:40+00:00,1954420
1746900.0,3979919,,4413.0,PHAN LỆ & FRIENDS,1,,,2022-02-25 14:42:01+00:00,2022-02-26 10:33:31+00:00,15152396
559383.0,3979919,,1.0,Tiki Trading,1,,,2022-02-25 06:56:42+00:00,2022-02-28 14:19:49+00:00,16141701
506085.0,3979919,,1.0,Tiki Trading,4,,,2022-03-26 04:08:25+00:00,2022-03-27 09:52:32+00:00,15633099
16761826.0,3979919,,670.0,Cá Chép Bookstore,3,,,2022-02-04 10:51:46+00:00,2022-02-12 15:31:10+00:00,14952568
9838807.0,3979919,,4413.0,PHAN LỆ & FRIENDS,2,,,2021-11-11 05:12:00+00:00,2021-11-14 16:07:11+00:00,14878023
8993466.0,3979919,,4413.0,PHAN LỆ & FRIENDS,2,,,2022-02-02 07:26:13+00:00,2022-02-07 10:16:05+00:00,14831519
9793364.0,3979919,,4413.0,PHAN LỆ & FRIENDS,4,,,2021-12-15 08:16:13+00:00,2021-12-21 10:13:05+00:00,14428973
15990063.0,3979919,,1.0,Tiki Trading,4,,,2021-06-28 10:52:37+00:00,2021-07-02 09:41:09+00:00,10818615
18813461.0,3979919,,4413.0,PHAN LỆ & FRIENDS,2,,,2021-10-12 14:44:37+00:00,2021-10-21 10:20:33+00:00,13407141
14861582.0,3979919,,1.0,Tiki Trading,3,,,2021-06-30 06:29:07+00:00,2021-07-05 15:18:28+00:00,11004184
6139006.0,3979919,,1.0,Tiki Trading,3,,,2020-11-28 08:18:13+00:00,2020-11-29 07:59:45+00:00,6566212
113590.0,3979919,,4413.0,PHAN LỆ & FRIENDS,1,,,2021-01-19 13:13:07+00:00,2021-01-21 11:09:12+00:00,7128605
9129632.0,3979919,,4413.0,PHAN LỆ & FRIENDS,2,,,2021-06-04 14:41:17+00:00,2021-06-05 17:25:25+00:00,10876057
116593.0,3979919,,4413.0,PHAN LỆ & FRIENDS,2,,,2021-03-09 02:27:53+00:00,2021-03-09 14:59:18+00:00,8813972
273261.0,3979919,,4413.0,PHAN LỆ & FRIENDS,4,,,2021-04-13 17:28:46+00:00,2021-04-15 10:21:29+00:00,9933781
7311890.0,3979919,,4413.0,PHAN LỆ & FRIENDS,1,,,2021-04-15 05:37:20+00:00,2021-04-17 13:20:10+00:00,9735430
911717.0,3979919,,1.0,Tiki Trading,4,,,2021-03-28 15:14:58+00:00,2021-03-30 09:51:48+00:00,9470893
9864834.0,3979919,,4413.0,PHAN LỆ & FRIENDS,2,,,2021-01-24 07:04:32+00:00,2021-01-27 14:58:50+00:00,8573763
586698.0,3979919,,4413.0,PHAN LỆ & FRIENDS,1,,,2021-02-25 04:52:21+00:00,2021-02-26 15:46:17+00:00,8448621
14367887.0,3979919,,4413.0,PHAN LỆ & FRIENDS,4,,,2020-11-17 04:37:51+00:00,2020-11-23 09:51:10+00:00,8384939
1352819.0,3979919,,4413.0,PHAN LỆ & FRIENDS,1,,,2021-01-05 03:20:36+00:00,2021-01-06 12:03:12+00:00,8333956
1142273.0,3979919,,4413.0,PHAN LỆ & FRIENDS,1,,,2020-12-28 05:20:25+00:00,2020-12-31 12:55:46+00:00,7986949
13209970.0,3979919,,4413.0,PHAN LỆ & FRIENDS,2,,,2021-01-20 06:31:14+00:00,2021-01-23 19:34:05+00:00,7931262
15958613.0,3979919,,53660.0,Nhà sách Fahasa,2,,,2020-10-26 16:48:49+00:00,2020-10-27 20:35:48+00:00,5951426
1020859.0,3979919,,4413.0,PHAN LỆ & FRIENDS,3,,,2020-11-10 04:54:31+00:00,2020-11-11 10:10:56+00:00,5604840
7260802.0,3979919,,1.0,Tiki Trading,3,,,2020-10-05 03:15:52+00:00,2020-10-12 13:36:19+00:00,5471830
404264.0,3979919,,4413.0,PHAN LỆ & FRIENDS,4,,,2020-09-19 14:00:51+00:00,2020-09-23 13:27:05+00:00,4963821
6569621.0,3979919,,1.0,Tiki Trading,4,,,2020-08-25 01:17:35+00:00,2020-08-27 10:57:54+00:00,4890579
807671.0,3979919,,4413.0,PHAN LỆ & FRIENDS,4,,,2019-03-18 15:15:26+00:00,2019-03-25 14:12:24+00:00,4341168
818412.0,3979919,,1.0,Tiki Trading,3,,,2020-05-24 13:00:12+00:00,2020-05-29 09:44:34+00:00,3743774
6887192.0,277553010,,1.0,Tiki Trading,3,,,2025-07-29 14:09:20+00:00,2025-07-30 10:11:46+00:00,20159936
12513555.0,4059683,,1.0,Tiki Trading,2,,,2026-02-01 19:14:58+00:00,2026-02-03 11:09:19+00:00,20210762
6819008.0,4059683,,1.0,Tiki Trading,1,,,2025-04-26 10:15:37+00:00,2025-04-29 18:17:27+00:00,20118086
18084338.0,4059683,,1.0,Tiki Trading,1,,,2025-02-06 18:33:46+00:00,2025-02-07 14:36:36+00:00,20085578
841888.0,4059683,,1.0,Tiki Trading,1,,,2021-05-14 14:45:36+00:00,2021-05-17 16:17:15+00:00,9944580
29940539.0,4059683,,1.0,Tiki Trading,4,,,2024-11-02 11:26:43+00:00,2024-11-04 11:45:09+00:00,20023456
976750.0,4059683,,1.0,Tiki Trading,1,,,2024-08-28 17:17:03+00:00,2024-08-31 10:13:40+00:00,19989787
29022760.0,4059683,,1.0,Tiki Trading,4,,,2024-08-07 11:19:27+00:00,2024-08-08 11:16:09+00:00,19959265
18325692.0,4059683,,1.0,Tiki Trading,2,,,2021-11-29 13:18:16+00:00,2021-12-01 11:30:41+00:00,13549419
2121523.0,4059683,,1.0,Tiki Trading,4,,,2024-01-30 04:44:47+00:00,2024-01-31 09:21:25+00:00,19871513
5550045.0,4059683,,1.0,Tiki Trading,1,,,2024-03-15 08:54:39+00:00,2024-03-16 15:28:59+00:00,19818576
229668.0,4059683,,1.0,Tiki Trading,3,,,2020-09-07 17:08:06+00:00,2020-09-08 18:39:52+00:00,4872664
21644777.0,4059683,,1.0,Tiki Trading,2,,,2023-09-25 23:38:18+00:00,2023-09-26 13:37:01+00:00,19765893
1645863.0,4059683,,1.0,Tiki Trading,3,,,2023-03-01 23:29:10+00:00,2023-03-03 09:04:36+00:00,19030804
672874.0,4059683,,189565.0,Nhà Xuất Bản Trẻ,4,,,2022-10-04 01:34:20+00:00,2022-10-05 10:31:26+00:00,19012328
8786440.0,4059683,,1.0,Tiki Trading,3,,,2022-12-07 03:39:50+00:00,2022-12-08 13:04:58+00:00,18761638
12237017.0,4059683,,1.0,Tiki Trading,1,,,2023-01-30 23:34:53+00:00,2023-01-31 16:11:29+00:00,18715347
8341977.0,4059683,,1.0,Tiki Trading,3,,,2022-08-08 16:00:36+00:00,2022-08-09 09:57:46+00:00,17351648
67077.0,4059683,,1.0,Tiki Trading,3,,,2021-09-13 01:32:52+00:00,2021-10-27 09:55:09+00:00,12873768
21708027.0,4059683,,189565.0,Nhà Xuất Bản Trẻ,4,,,2022-11-13 14:38:45+00:00,2022-11-16 09:50:21+00:00,18243153
19206064.0,4059683,,1.0,Tiki Trading,2,,,2022-11-14 01:09:22+00:00,2022-11-15 12:28:54+00:00,18218920
15647025.0,4059683,,1.0,Tiki Trading,2,,,2022-10-13 10:18:33+00:00,2022-10-14 11:14:54+00:00,18117042
23084880.0,4059683,,53660.0,Nhà sách Fahasa,3,,,2022-09-06 05:05:29+00:00,2022-09-07 10:57:04+00:00,17987550
17532173.0,4059683,,1.0,Tiki Trading,1,,,2022-09-17 08:59:22+00:00,2022-09-19 11:47:20+00:00,17899824
7133826.0,4059683,,1.0,Tiki Trading,1,,,2022-10-06 13:09:00+00:00,2022-10-07 09:13:57+00:00,17897792
6396398.0,4059683,,1.0,Tiki Trading,2,,,2022-08-07 13:05:09+00:00,2022-08-08 09:36:07+00:00,17892500
874439.0,4059683,,1.0,Tiki Trading,4,,,2022-07-16 02:51:30+00:00,2022-07-19 10:55:17+00:00,17891439
549956.0,4059683,,1.0,Tiki Trading,2,,,2022-08-18 10:18:43+00:00,2022-08-18 19:22:41+00:00,17518685
855000.0,4059683,,1.0,Tiki Trading,1,,,2022-08-19 08:39:30+00:00,2022-08-20 14:08:34+00:00,17476041
11504731.0,4059683,,1.0,Tiki Trading,1,,,2022-07-19 05:42:30+00:00,2022-07-19 13:49:19+00:00,17409350
9101717.0,4059683,,53660.0,Nhà sách Fahasa,1,,,2021-03-09 08:47:11+00:00,2021-03-11 14:56:35+00:00,8380221
6725260.0,4059683,,1.0,Tiki Trading,3,,,2022-04-20 01:22:16+00:00,2022-04-21 19:43:02+00:00,16950245
21735570.0,4059683,,1.0,Tiki Trading,3,,,2021-05-31 13:33:43+00:00,2021-06-01 09:33:16+00:00,10132566
1240041.0,4059683,,1.0,Tiki Trading,2,,,2022-02-28 06:18:22+00:00,2022-03-01 14:51:02+00:00,16268585
21980036.0,4059683,,1.0,Tiki Trading,4,,,2022-03-13 11:16:31+00:00,2022-03-14 08:26:34+00:00,15655020
12074738.0,4059683,,1.0,Tiki Trading,3,,,2022-03-22 13:35:43+00:00,2022-03-25 09:19:27+00:00,16176831
27291027.0,4059683,,1.0,Tiki Trading,4,,,2022-04-11 14:29:55+00:00,2022-04-12 10:17:11+00:00,15891239
14028655.0,4059683,,1.0,Tiki Trading,4,,,2022-03-01 12:02:56+00:00,2022-03-02 08:49:23+00:00,15224169
8479339.0,4059683,,1.0,Tiki Trading,1,,,2022-03-31 03:11:21+00:00,2022-04-02 14:19:37+00:00,15743408
1213986.0,4059683,,1.0,Tiki Trading,3,,,2021-02-25 02:55:46+00:00,2021-02-26 11:01:51+00:00,8658750
8296156.0,4059683,,1.0,Tiki Trading,4,,,2022-03-26 11:57:00+00:00,2022-03-27 10:41:16+00:00,15634915
14015649.0,4059683,,1.0,Tiki Trading,2,,,2021-10-08 00:13:44+00:00,2021-10-11 15:06:54+00:00,12648907
8002473.0,4059683,,1.0,Tiki Trading,2,,,2021-06-03 03:10:54+00:00,2021-06-04 09:36:23+00:00,11985986
5952584.0,4059683,,1.0,Tiki Trading,1,,,2022-03-02 02:38:17+00:00,2022-03-02 13:53:06+00:00,15219823
15732820.0,4059683,,1.0,Tiki Trading,3,,,2021-10-18 16:48:35+00:00,2021-10-22 10:06:22+00:00,14475200
16733776.0,4059683,,1.0,Tiki Trading,2,,,2021-08-06 06:08:20+00:00,2021-08-09 12:57:37+00:00,12591180
1384584.0,4059683,,1.0,Tiki Trading,4,,,2021-12-16 06:38:39+00:00,2021-12-17 08:50:33+00:00,13892494
47555.0,4059683,,1.0,Tiki Trading,4,,,2021-12-12 16:52:31+00:00,2021-12-14 17:44:04+00:00,13859381
24587193.0,4059683,,1.0,Tiki Trading,3,,,2021-10-29 15:16:39+00:00,2021-10-31 10:23:33+00:00,12930458
8124237.0,4059683,,1.0,Tiki Trading,3,,,2021-09-12 03:58:28+00:00,2021-09-29 15:33:55+00:00,12543160
16509946.0,4059683,,53660.0,Nhà sách Fahasa,3,,,2021-08-19 04:02:42+00:00,2021-08-22 10:11:26+00:00,12365133
5398769.0,4059683,,1.0,Tiki Trading,1,,,2021-09-08 04:48:18+00:00,2021-10-03 10:51:14+00:00,12434684
8233908.0,4059683,,1.0,Tiki Trading,3,,,2020-06-19 10:41:30+00:00,2020-06-20 16:20:46+00:00,3864065
20457178.0,4059683,,1.0,Tiki Trading,3,,,2021-06-30 20:30:24+00:00,2021-07-03 11:28:08+00:00,11841598
1081747.0,4059683,,1.0,Tiki Trading,3,,,2021-07-05 03:24:31+00:00,2021-07-06 11:12:16+00:00,10918411
15543298.0,4059683,,1.0,Tiki Trading,2,,,2021-04-07 09:55:47+00:00,2021-04-08 11:08:54+00:00,9883413
7914402.0,4059683,,1.0,Tiki Trading,3,,,2021-05-28 15:47:53+00:00,2021-05-31 16:35:13+00:00,10230155
660418.0,4059683,,1.0,Tiki Trading,1,,,2021-03-04 11:53:09+00:00,2021-03-05 09:58:59+00:00,9845332
410290.0,4059683,,1.0,Tiki Trading,3,,,2021-03-04 01:16:41+00:00,2021-03-05 14:12:22+00:00,9350728
11495187.0,4059683,,53660.0,Nhà sách Fahasa,4,,,2021-04-17 06:51:07+00:00,2021-04-19 12:11:11+00:00,9203174
14261918.0,4059683,,1.0,Tiki Trading,3,,,2021-03-26 21:04:43+00:00,,8760029
7726136.0,4059683,,53660.0,Nhà sách Fahasa,4,,,2021-03-11 17:38:56+00:00,2021-03-15 15:56:28+00:00,8521497
5504252.0,4059683,,1.0,Tiki Trading,1,,,2021-03-04 22:06:43+00:00,2021-03-05 14:02:20+00:00,8400207
6283947.0,4059683,,1.0,Tiki Trading,2,,,2021-03-03 02:12:56+00:00,2021-03-04 09:32:42+00:00,8278150
7334248.0,4059683,,1.0,Tiki Trading,4,,,2021-03-06 14:23:27+00:00,2021-03-07 08:53:59+00:00,8233048
6908163.0,4059683,,1.0,Tiki Trading,1,,,2021-02-28 01:03:02+00:00,2021-02-28 14:56:51+00:00,8141725
2133564.0,4059683,,1.0,Tiki Trading,4,,,2021-02-13 05:41:31+00:00,2021-02-18 15:05:54+00:00,8110240
6459298.0,4059683,,1.0,Tiki Trading,1,,,2020-12-21 13:48:24+00:00,2020-12-22 12:59:19+00:00,6734742
6803025.0,4059683,,1.0,Tiki Trading,2,,,2020-11-27 16:10:52+00:00,2020-11-29 12:13:34+00:00,6650686
1994398.0,4059683,,1.0,Tiki Trading,2,,,2020-12-21 02:44:19+00:00,2020-12-22 14:50:13+00:00,6439724
2180771.0,4059683,,1.0,Tiki Trading,1,,,2020-10-12 10:22:06+00:00,2020-10-14 08:40:20+00:00,5654793
5778767.0,4059683,,1.0,Tiki Trading,1,,,2020-11-16 07:05:37+00:00,2020-11-17 11:48:35+00:00,5650082
7568882.0,4059683,,1.0,Tiki Trading,4,,,2020-10-18 09:55:43+00:00,2020-10-21 13:14:10+00:00,5312981
14960958.0,4059683,,1.0,Tiki Trading,1,,,2020-03-03 15:41:50+00:00,2020-03-05 12:35:11+00:00,3106466
1675614.0,4059683,,1.0,Tiki Trading,1,,,2020-07-12 10:56:42+00:00,2020-07-16 11:43:13+00:00,4095198
430207.0,4059683,,1.0,Tiki Trading,3,,,2020-06-07 09:13:21+00:00,2020-06-11 11:58:27+00:00,4082304
688719.0,199739992,,1.0,Tiki Trading,1,,,2023-01-27 06:33:36+00:00,2023-01-29 08:59:29+00:00,18992912
895195.0,199739992,,1.0,Tiki Trading,1,,,2022-11-11 06:26:45+00:00,2022-11-12 08:49:08+00:00,18189241
22143765.0,199739992,,1.0,Tiki Trading,1,,,2023-03-31 03:18:57+00:00,2023-04-01 09:26:09+00:00,19154059
7983286.0,199739992,,1.0,Tiki Trading,3,,,2024-12-13 09:56:27+00:00,2024-12-16 13:12:45+00:00,20050957
801258.0,199739992,,1.0,Tiki Trading,3,,,2024-09-29 02:56:33+00:00,2024-09-29 11:06:22+00:00,19999146
7540198.0,199739992,,1.0,Tiki Trading,1,,,2022-12-01 09:02:26+00:00,2022-12-02 10:23:08+00:00,18405166
11583111.0,199739992,,1.0,Tiki Trading,3,,,2023-12-14 15:42:12+00:00,2023-12-15 15:00:43+00:00,19742870
886924.0,199739992,,1.0,Tiki Trading,3,,,2024-01-16 13:38:26+00:00,2024-01-17 13:55:54+00:00,19732448
2198103.0,199739992,,1.0,Tiki Trading,1,,,2023-12-09 02:39:04+00:00,2023-12-09 11:28:39+00:00,19695827
383088.0,199739992,,1.0,Tiki Trading,2,,,2023-05-25 16:38:35+00:00,2023-05-26 09:10:02+00:00,19276771
22260828.0,199739992,,1.0,Tiki Trading,3,,,2023-08-05 00:15:29+00:00,2023-08-05 14:19:17+00:00,19488377
10479488.0,199739992,,127989.0,Times Books,4,,,2022-12-24 15:33:06+00:00,2022-12-29 15:50:44+00:00,18565712
14324939.0,199739992,,1.0,Tiki Trading,4,,,2022-12-15 05:18:29+00:00,2022-12-16 11:09:09+00:00,18858789
21834835.0,199739992,,1.0,Tiki Trading,3,,,2023-02-13 15:58:07+00:00,2023-02-14 14:12:06+00:00,19023614
8012920.0,199739992,,1.0,Tiki Trading,4,,,2022-12-08 05:03:19+00:00,2022-12-12 16:09:33+00:00,18401864
17909114.0,199739992,,1.0,Tiki Trading,1,,,2023-02-07 06:36:23+00:00,2023-02-07 14:44:31+00:00,18757143
89296.0,199739992,,1.0,Tiki Trading,2,,,2022-11-11 05:18:04+00:00,2022-11-11 16:46:40+00:00,18467264
9840079.0,199739992,,1.0,Tiki Trading,2,,,2023-01-17 11:27:35+00:00,2023-01-18 16:24:55+00:00,18926534
8934763.0,199739992,,1.0,Tiki Trading,1,,,2023-02-22 15:08:02+00:00,2023-02-23 15:01:46+00:00,18910065
12562410.0,199739992,,1.0,Tiki Trading,4,,,2023-01-05 04:57:16+00:00,2023-01-06 18:47:49+00:00,18817270
26284829.0,199739992,,1.0,Tiki Trading,4,,,2022-10-29 02:46:13+00:00,2022-10-29 14:30:58+00:00,18449330
146172.0,199739992,,1.0,Tiki Trading,4,,,2023-01-23 03:19:24+00:00,2023-01-28 10:31:44+00:00,18705366
26887124.0,199739992,,127989.0,Times Books,3,,,2023-01-04 04:12:47+00:00,2023-01-07 14:56:03+00:00,18630302
881491.0,199739992,,1.0,Tiki Trading,2,,,2022-11-11 10:00:43+00:00,2022-11-12 11:43:05+00:00,18274831
1912253.0,199739992,,1.0,Tiki Trading,2,,,2022-12-06 03:33:45+00:00,2022-12-12 13:56:15+00:00,18402549
30605312.0,278636879,,1.0,Tiki Trading,1,,,2026-02-01 21:05:57+00:00,2026-02-03 20:27:01+00:00,20210723
9846263.0,278636879,,1.0,Tiki Trading,4,,,2025-10-30 05:47:44+00:00,2025-10-31 10:07:14+00:00,20199377
11877314.0,4977817,,53660.0,Nhà sách Fahasa,4,,,2022-09-13 13:14:01+00:00,2022-09-15 13:25:58+00:00,17741236
29355506.0,4977817,,1.0,Tiki Trading,2,,,2025-09-27 01:36:31+00:00,2025-09-28 14:25:31+00:00,20175313
5550045.0,4977817,,1.0,Tiki Trading,1,,,2025-12-04 13:46:35+00:00,2025-12-07 12:00:15+00:00,20209853
29940539.0,4977817,,1.0,Tiki Trading,2,,,2025-03-10 01:17:33+00:00,2025-03-12 11:24:56+00:00,20094948
18084338.0,4977817,,1.0,Tiki Trading,2,,,2025-02-17 08:09:29+00:00,2025-02-17 17:49:46+00:00,20085577
607739.0,4977817,,1.0,Tiki Trading,3,,,2025-02-04 13:24:52+00:00,2025-02-06 13:22:01+00:00,20078091
9112249.0,4977817,,53660.0,Nhà sách Fahasa,3,,,2023-01-09 07:41:27+00:00,2023-01-10 09:25:37+00:00,18642288
976750.0,4977817,,1.0,Tiki Trading,2,,,2024-08-28 17:17:03+00:00,2024-08-31 10:13:40+00:00,19989790
211706.0,4977817,,1.0,Tiki Trading,4,,,2023-10-01 10:43:59+00:00,2023-10-02 09:57:45+00:00,19823321
14792357.0,4977817,,1.0,Tiki Trading,3,,,2023-12-19 11:19:42+00:00,2023-12-20 09:56:26+00:00,19749515
16252499.0,4977817,,1.0,Tiki Trading,4,,,2021-06-21 13:52:00+00:00,2021-06-23 17:17:04+00:00,10715230
13308736.0,4977817,,1.0,Tiki Trading,4,,,2023-10-15 06:27:30+00:00,2023-10-16 16:59:55+00:00,19637948
28866253.0,4977817,,97533.0,Nhà Sách Vĩnh Thụy,1,,,2023-02-28 03:33:34+00:00,2023-03-03 11:11:28+00:00,18911441
8002473.0,4977817,,1.0,Tiki Trading,3,,,2021-02-12 09:50:19+00:00,2021-02-17 10:27:05+00:00,7763127
12517714.0,4977817,,53660.0,Nhà sách Fahasa,1,,,2023-07-08 03:01:17+00:00,2023-07-08 18:10:24+00:00,19399333
10098511.0,4977817,,1.0,Tiki Trading,2,,,2021-09-25 08:10:04+00:00,2021-10-09 17:35:06+00:00,12517463
21863746.0,4977817,,53660.0,Nhà sách Fahasa,4,,,2023-03-18 08:22:10+00:00,2023-03-20 14:10:23+00:00,18988001
8341977.0,4977817,,53660.0,Nhà sách Fahasa,4,,,2023-03-06 00:51:09+00:00,2023-03-07 10:25:34+00:00,18922575
12890820.0,4977817,,53660.0,Nhà sách Fahasa,2,,,2021-07-03 11:38:41+00:00,2021-07-07 13:33:23+00:00,11030593
22068962.0,4977817,,53660.0,Nhà sách Fahasa,4,,,2022-09-20 03:54:19+00:00,2022-09-23 16:10:50+00:00,17775621
6225061.0,4977817,,97533.0,Nhà Sách Vĩnh Thụy,2,,,2022-07-10 19:21:30+00:00,2022-07-12 09:07:09+00:00,17592321
27450558.0,4977817,,97533.0,Nhà Sách Vĩnh Thụy,2,,,2022-05-26 02:51:15+00:00,2022-05-29 13:14:12+00:00,16501353
25092042.0,4977817,,81283.0,SÁCH NGHÉ,4,,,2021-11-16 02:29:00+00:00,2021-11-18 17:53:08+00:00,13287320
1213986.0,4977817,,53660.0,Nhà sách Fahasa,1,,,2021-03-06 05:00:43+00:00,2021-03-06 18:57:25+00:00,8658701
21735570.0,4977817,,1.0,Tiki Trading,4,,,2021-05-31 13:33:43+00:00,2021-06-01 09:33:16+00:00,10132552
18985372.0,4977817,,1.0,Tiki Trading,3,,,2021-02-28 18:17:09+00:00,2021-03-02 14:18:04+00:00,8197336
16938753.0,4977817,,1.0,Tiki Trading,3,,,2020-03-27 11:03:53+00:00,2020-04-01 07:26:21+00:00,8113212
17506038.0,4977817,,1.0,Tiki Trading,2,,,2021-11-05 08:00:59+00:00,2021-11-06 10:59:28+00:00,13039886
139184.0,4977817,,1.0,Tiki Trading,3,,,2021-07-30 06:25:22+00:00,2021-08-04 15:02:08+00:00,11618035
23958260.0,4977817,,1.0,Tiki Trading,4,,,2021-10-08 06:47:17+00:00,2021-10-11 19:01:15+00:00,12559419
7448181.0,4977817,,1.0,Tiki Trading,1,,,2021-08-16 12:40:49+00:00,2021-08-20 09:41:03+00:00,12185043
6794293.0,4977817,,1.0,Tiki Trading,4,,,2021-04-16 05:24:35+00:00,2021-04-19 13:37:07+00:00,9305910
20457178.0,4977817,,1.0,Tiki Trading,4,,,2021-06-30 20:30:23+00:00,2021-07-02 11:10:56+00:00,11841603
21623807.0,4977817,,1.0,Tiki Trading,3,,,2021-05-31 12:49:25+00:00,2021-06-01 12:01:35+00:00,11839677
19477584.0,4977817,,1.0,Tiki Trading,4,,,2021-05-06 04:48:46+00:00,2021-05-07 11:49:32+00:00,10698970
5855176.0,4977817,,1.0,Tiki Trading,2,,,2021-04-20 06:46:15+00:00,2021-04-22 09:34:00+00:00,10684415
8821342.0,4977817,,1.0,Tiki Trading,1,,,2021-06-24 04:47:48+00:00,2021-06-24 15:53:50+00:00,10635993
15543298.0,4977817,,1.0,Tiki Trading,4,,,2021-03-08 04:11:33+00:00,2021-03-09 10:49:09+00:00,9883425
7746563.0,4977817,,1.0,Tiki Trading,4,,,2021-05-03 16:07:03+00:00,2021-05-05 09:48:09+00:00,10397635
306044.0,4977817,,1.0,Tiki Trading,4,,,2021-05-03 16:37:05+00:00,2021-05-06 19:51:10+00:00,10393515
21230785.0,4977817,,1.0,Tiki Trading,1,,,2021-05-30 08:51:33+00:00,2021-05-31 16:14:06+00:00,10125206
883809.0,4977817,,53660.0,Nhà sách Fahasa,1,,,2021-05-12 10:49:23+00:00,2021-05-14 01:56:36+00:00,9766125
1468094.0,4977817,,53660.0,Nhà sách Fahasa,1,,,2021-03-04 14:51:21+00:00,2021-03-07 13:10:36+00:00,9660769
6747471.0,4977817,,1.0,Tiki Trading,2,,,2021-03-13 05:12:53+00:00,2021-03-14 12:09:05+00:00,9489753
14050559.0,4977817,,1.0,Tiki Trading,3,,,2021-03-30 12:20:40+00:00,2021-03-31 15:13:18+00:00,8812902
6695102.0,4977817,,1.0,Tiki Trading,1,,,2021-03-10 02:19:36+00:00,2021-03-10 14:12:25+00:00,8790433
7152758.0,4977817,,1.0,Tiki Trading,3,,,2021-03-22 12:48:44+00:00,2021-03-23 10:30:21+00:00,8687686
522781.0,4977817,,1.0,Tiki Trading,4,,,2021-03-02 06:20:06+00:00,2021-03-03 09:40:12+00:00,8134338
19585880.0,4977817,,53660.0,Nhà sách Fahasa,1,,,2021-03-08 11:33:12+00:00,2021-03-12 18:25:25+00:00,8361882
5929093.0,4977817,,1.0,Tiki Trading,2,,,2021-02-17 16:08:53+00:00,2021-02-19 10:43:24+00:00,8115192
14544820.0,4977817,,1.0,Tiki Trading,1,,,2021-01-24 09:05:17+00:00,2021-01-26 13:18:05+00:00,7294471
15560156.0,4977817,,1.0,Tiki Trading,2,,,2020-02-08 23:56:16+00:00,2020-02-11 13:48:50+00:00,3192612
95198.0,4977817,,1.0,Tiki Trading,2,,,2020-10-02 07:21:57+00:00,2020-10-05 08:48:39+00:00,6636563
19418137.0,4977817,,53660.0,Nhà sách Fahasa,1,,,2020-12-11 19:30:29+00:00,2020-12-14 12:53:59+00:00,6295593
7803368.0,4977817,,1.0,Tiki Trading,1,,,2020-12-12 03:18:55+00:00,2020-12-13 16:37:34+00:00,6183767
14887144.0,4977817,,1.0,Tiki Trading,3,,,2020-09-29 07:40:52+00:00,2020-09-30 13:05:25+00:00,6016225
8762071.0,4977817,,1.0,Tiki Trading,4,,,2020-09-28 09:49:01+00:00,2020-10-01 14:40:02+00:00,5872809
12603853.0,4977817,,1.0,Tiki Trading,4,,,2020-04-26 05:25:26+00:00,2020-04-30 13:17:51+00:00,3498696
15107170.0,4977817,,1.0,Tiki Trading,4,,,2020-10-05 03:19:26+00:00,2020-10-06 11:30:42+00:00,5399033
5233048.0,4977817,,1.0,Tiki Trading,4,,,2020-07-31 15:53:52+00:00,2020-08-03 12:06:05+00:00,4975882
7581466.0,4977817,,1.0,Tiki Trading,3,,,2020-08-25 04:17:52+00:00,2020-08-29 10:44:01+00:00,4704864
5517298.0,4977817,,1.0,Tiki Trading,1,,,2020-03-26 10:56:42+00:00,2020-03-27 08:13:49+00:00,4370420
