id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274761045,Phương Pháp Dạy Con Song Ngữ,138500,169000,18,0.0,0,2,Naomi Steiner M.D,1980 Books,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
274055731,Combo World Of Science - SET 1,207700,310000,33,0.0,0,4,Karen Kwek,Zenbooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,400,2024-01-01,Tiki Trading,available,1000,False,True,True
273737654,Sách Dạy Con Về Tiền Bạc - Tái Bản,72000,98000,27,0.0,0,38,Ernest Tan,VanLangBooks,,,Bìa mềm,232,,Tiki Trading,available,1000,True,True,True
273282770,Sách Kỹ năng học đường: Bệnh trì hoãn ư? Đừng sợ!,53400,79000,32,0.0,0,4,"Pamela Espeland, Elizabeth Verdick",Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,104,2023-11-01,Tiki Trading,available,1000,False,True,True
270980676,Kim Đồng - Combo Hồ sơ tâm lí tội phạm (5 tập),670000,670000,0,0.0,0,0,,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
263034532,Combo 6 Cuốn Vệ Sĩ Tốt Nhất Là Chính Mình,366700,450000,19,0.0,0,4,Thế kỷ Tân Hoa,Linh Lan Books,Nhà Xuất Bản Văn Học,,Bìa mềm,136,,Tiki Trading,available,1000,False,True,True
262663925,Sách The Book Of Answers– Đáp Án Cho Mọi Câu Hỏi Của Bạn,280000,350000,20,4.6,5,41,Carol Bolt,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,712,,Tiki Trading,available,1000,False,True,True
253495902,Sách Évariste Galois - Thiên Tài Toán Học Bất Hạnh,37200,55000,32,0.0,0,17,Rasmus Hoài Nam,Tân Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,144,2023-05-01,Tiki Trading,available,1000,False,True,True
225912274,"Sách Vừa ngọt ngào vừa đáng sợ - Bé ơi, đừng ăn nhiều đường!",43800,59000,26,0.0,0,17,"Park Eun Ho, Yun Jee Hoe",Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,36,2023-02-01,Tiki Trading,available,1000,False,True,True
221230968,"Sách Thế Nào Và Tại Sao - Thời Tiết Không Khí, Gió Và Mây",63000,95000,34,5.0,1,10,Karsten Schwanke,Tân Việt,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa cứng,48,2022-12-12,Tiki Trading,available,1000,False,True,True
215152337,"Sách Cao Thủ EQ – Trân Lí Trí, Trọng Xúc Cảm",38400,40000,4,5.0,1,38,Kiếm Thánh Miêu,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,144,2023-01-01,Tiki Trading,available,1000,False,True,True
204216303,Bí Ẩn Của Não Phải - FN,100000,100000,0,0.0,0,9,GS. Makoto Shichida,Thái Hà Book,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,223,,Hiệu Sách Tự Do,available,1000,True,True,True
193433626,Sách Kỹ năng tự học cho trẻ tiểu học,144200,199000,28,4.8,38,738,Nguyễn Thị Thu,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,436,2022-07-01,Tiki Trading,available,1000,False,True,True
181926172,Dạy Con Tư Duy - Khám Phá Sức Mạnh Kỳ Diệu Của Não Bộ,86000,86000,0,0.0,0,2,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
176064225,"Sách - Phát Triển IQ, Rèn Luyện Tư Duy Não Bộ (2-4 tuổi) - Bộ 4 quyển",280000,280000,0,5.0,1,10,,Công Ty Cổ Phần Văn Hóa Pingbooks,Nhiều Nhà Xuất Bản,,,,,Minhhabooks,available,1000,True,True,True
