id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279236950,Sách - Sách Giáo Khoa Lớp 1 - Kết Nối - Chương Trình Chuẩn (Bài Học + Bài Tập),8000,8000,0,0.0,0,0,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278068513,Sách Vở bài tập Mĩ Thuật 1- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bọc sách),23000,23000,0,0.0,0,7,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,47,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
277860803,Sách Vở bài tập Tiếng Việt 1- tập hai- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bao sách),31000,31000,0,0.0,0,16,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,72,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
277845888,Sách Vở bài tập Mĩ Thuật 5- Bản 1- Chân Trời Sáng Tạo (Kèm bìa nilon bao sách),17000,17000,0,0.0,0,7,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,39,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
277588879,Sách TAKE NOTE ! Toán 4 (dùng cho cả 3 bộ SGK mới),42200,60000,30,5.0,1,7,Mai Quỳnh,Nhà sách Minh Thắng,Nhà Xuất Bản Hà Nội,,Bìa mềm,68,,Tiki Trading,available,1000.0,False,True,True
275890802,Tiếng Anh Lớp 3 Tập 2 - Global Success - Sách Học Sinh,41000,41000,0,5.0,2,39,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,75,2022-05-08,Nhà Sách Phương Nam,available,1000.0,True,True,True
275507494,Sách Giáo Khoa Toán 5 - Tập 2 (Kết Nối) (Chuẩn),18000,18000,0,5.0,1,31,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275507492,Sách Giáo Khoa Toán 5 - Tập 1 (Kết Nối) (Chuẩn),18500,18500,0,0.0,0,18,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275385412,Tiếng Anh Lớp 3 - Global Success - Sách Bài Tập,62000,62000,0,5.0,3,107,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,122,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275385295,Tiếng Anh Lớp 3 - Global Success - Sách Học Sinh - Tập 2,41000,41000,0,0.0,0,23,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,75,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275385293,Tiếng Anh Lớp 3 - Global Success - Sách Học Sinh - Tập 1,42000,42000,0,5.0,1,24,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,81,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275231778,Tiếng Anh Lớp 4 Tập 2 - Global Success - Sách Học Sinh,35000,35000,0,5.0,3,38,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,75,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275231774,Tiếng Anh Lớp 4 - Global Success - Sách Bài Tập,62000,62000,0,5.0,2,41,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,99,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275231301,Sách Giáo Khoa Âm Nhạc Bài Học Lớp 6 Bộ Chân Trời Sáng Tạo Năm 2021,8000,8000,0,0.0,0,8,nhieu tac gia,NXB Giáo Dục,Nhà Xuất Bản Giáo Dục,,Bìa mềm,80,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275215800,Công Nghệ 3 (Cánh Diều) (Chuẩn),9300,9300,0,0.0,0,4,Nguyễn Trọng Khanh,CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215796,Tiếng Việt 3 - Tập 2 (Cánh Diều) (Chuẩn),17200,17200,0,0.0,0,5,nhieu tac gia,CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215684,Sách Giáo Khoa Công Nghệ 3 (Kết Nối) (Chuẩn),9000,9000,0,0.0,0,16,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215584,Sách Giáo Khoa Tiếng Việt 3 - Tập 2 (Kết Nối)(Chuẩn),18200,18200,0,0.0,0,10,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215580,Sách Giáo Khoa Toán 3 - Tập 2 (Kết Nối) (Chuẩn),15900,15900,0,0.0,0,11,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275210635,Sách - Vở bài tập - Thực hành Tiếng Việt lớp 3 - tập 2 (Kết nối tri thức với cuộc sống),29000,29000,0,0.0,0,4,,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,140,,Khanhlinhbook,available,1000.0,True,True,True
275051561,Sách giáo khoa Toán 1- tập một- Kết Nối Tri Thức Với Cuộc Sống (Kèm Nilon bọc Sách),35000,35000,0,1.0,1,29,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,115,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
275002411,Sách Vở bài tập Mĩ Thuật 3- bản 1- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),23000,23000,0,0.0,0,55,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,39,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
275002023,Sách Tập Viết 2- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),23000,23000,0,5.0,1,64,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,36,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
275001997,Sách Tập Viết 1- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),22000,22000,0,5.0,2,225,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,32,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274960240,Sách Vở bài tập Toán 4- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),35000,35000,0,5.0,3,183,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,108,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274960014,Sách Vở bài tập Toán 3- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),35000,35000,0,4.8,6,217,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,92,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274958445,Sách Vở bài tập Toán 2- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),36000,36000,0,4.5,11,332,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,116,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274953089,Sách Vở bài tập Tiếng Việt 1- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),35000,35000,0,4.3,6,225,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,84,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274947885,Sách giáo khoa Tiếng Việt 1- tập hai- Kết Nối Tri Thức Với Cuộc Sống (Kèm Nilon bọc Sách),45000,45000,0,3.0,2,61,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,183,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274892949,Sách giáo khoa Mĩ Thuật 4- bản 2- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),19000,19000,0,0.0,0,53,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,75,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274858838,Sách giáo khoa Tiếng Việt 2- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),41000,41000,0,5.0,3,176,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,148,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274858109,Sách giáo khoa Tiếng Việt 1- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),46000,46000,0,5.0,3,233,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,164,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274805411,Sách giáo khoa Toán 3- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),35000,35000,0,4.6,5,108,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,92,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274802730,Sách giáo khoa Toán 1- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),39000,39000,0,4.0,4,112,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,160,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274795009,Sách Giáo Khoa Toán 2- tập 2- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),36000,36000,0,5.0,3,148,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,116,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
270268732,Vở Bài Tập Tiếng Việt Lớp 3 - Tập 2 (Kết Nối) (2023),11000,11000,0,0.0,0,19,Nhiều tác giả,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
270224595,Sách Giáo Khoa Mĩ Thuật 4 - Bản 1 (Chân Trời Sáng Tạo) (Chuẩn),9900,9900,0,0.0,0,23,Nhiều tác giả,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
252880140,Toán 1 - Tập 1 (Kết Nối Tri Thức) (2023),14000,14000,0,0.0,0,22,Nhiều tác giả,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
252880053,Tiếng Việt 1 - Tập 2 (Kết Nối Tri Thức) (2023),25000,25000,0,0.0,0,58,Nhiều tác giả,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
252878167,Tập Viết 1 - Tập 2 (Bộ Sách Kết Nối Tri Thức Với Cuộc Sống) (2023),8000,8000,0,0.0,0,58,Nhiều tác giả,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
278062629,Sách Vở bài tập Toán 1- tập hai- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bao sách),26000,26000,0,0.0,0,4,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,108,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
277978116,Sách Giáo Khoa Luyện Viết 2 - Tập 2 (Cánh Diều) (2025),16000,16000,0,0.0,0,16,"Nguyễn Minh Thuyết,  Hoàng Hòa Bình",Fahasa,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277977280,Sách Giáo Khoa Vở Bài Tập Tiếng Việt 3 - Tập 2 (Cánh Diều) (2025),20000,20000,0,0.0,0,19,nhieu tac gia,Fahasa,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277870020,Sách Vở bài tập Toán 2- tập hai- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bao sách),35000,35000,0,0.0,0,4,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,128,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
277857804,Sách Tập Viết 1- tập một- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bao sách),23000,23000,0,3.0,2,28,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,52,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
275917183,Sách GLOBAL SUCCESS - Bồi Dưỡng Học Sinh Giỏi Tiếng Anh Lớp 5 ( Có đáp án ),68700,95000,28,5.0,1,25,"Bùi Văn Vinh, Thái Vân Anh, Nguyễn Minh Anh, Nguyễn Thị Phương Anh, Như Quỳnh",Nhà sách Minh Thắng,Nhà Xuất Bản Hà Nội,,Bìa mềm,160,,Tiki Trading,available,1000.0,False,True,True
275890804,Tiếng Anh Lớp 3 Tập 1 - Global Success - Sách Học Sinh,42000,42000,0,0.0,0,10,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,80,2022-05-08,Nhà Sách Phương Nam,available,1000.0,True,True,True
275840778,Sách Vở bài tập Tiếng Việt 5- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),36000,36000,0,4.5,2,122,Trình Cẩm Ly,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,132,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
275770180,Sách Giáo Khoa Bộ Lớp 5 - Kết Nối - Sách Bài Học (Bộ 13 Cuốn) (Chuẩn),175800,175800,0,5.0,1,13,Bộ Giáo Dục Và Đào Tạo,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275520343,Sách Giáo Khoa Vở Bài Tập Toán 5 - Tập 1 (Kết Nối) (Chuẩn),18000,18000,0,0.0,0,22,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275507490,Sách Giáo Khoa Tiếng Việt 5 - Tập 1 (Kết Nối) (Chuẩn),20000,20000,0,0.0,0,21,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275507367,Sách Giáo Khoa Vở Bài Tập Toán 5 - Tập 2 (Kết Nối) (Chuẩn),17000,17000,0,0.0,0,12,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275384806,Sách Giáo Khoa Âm Nhạc Bài Học Lớp 1 Bộ Chân Trời Sáng Tạo Năm 2021,9600,9600,0,0.0,0,10,nhieu tac gia,NXB Giáo Dục,Nhà Xuất Bản Giáo Dục,,Bìa mềm,72,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275283214,Tiếng Việt 2 - Tập 1 (Cánh Diều) (Chuẩn),23000,23000,0,5.0,2,7,nhieu tac gia,CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH,Nhà Xuất Bản Đại Học Sư Phạm,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275231776,Tiếng Anh Lớp 4 Tập 1 - Global Success - Sách Học Sinh,36000,36000,0,0.0,0,13,nhieu tac gia,NXB Giáo Dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,80,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275231297,Sách Giáo Khoa Vở Bài Tập Âm Nhạc Lớp 2 Bộ Chân Trời Sáng Tạo Năm 2021,13000,13000,0,5.0,1,6,nhieu tac gia,NXB Giáo Dục,Nhà Xuất Bản Giáo Dục,,Bìa mềm,36,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275231295,Sách Giáo Khoa Mĩ Thuật Bài Học Lớp 2 Bộ Chân Trời Sáng Tạo Năm 2021,10700,10700,0,0.0,0,25,nhieu tac gia,NXB Giáo Dục,Nhà Xuất Bản Giáo Dục,,Bìa mềm,79,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275231287,Sách Giáo Khoa Âm Nhạc Bài Học Lớp 2 Bộ Chân Trời Sáng Tạo Năm 2021,8000,8000,0,0.0,0,7,nhieu tac gia,NXB Giáo Dục,Nhà Xuất Bản Giáo Dục,,Bìa mềm,148,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275231279,Sách Giáo Khoa Vở Bài Tập Đạo Đức Lớp 1 Bộ Chân Trời Sáng Tạo Năm 2021,10000,10000,0,5.0,2,29,nhieu tac gia,NXB Giáo Dục,Nhà Xuất Bản Giáo Dục,,Bìa mềm,44,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275216080,Vở Bài Tập Tiếng Việt 1 - Tập 2 (Cánh Diều) (Chuẩn),10000,10000,0,0.0,0,14,nhieu tac gia,CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH,Đại Học Sư Phạm TPHCM,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275216076,Toán 2 - Tập 1 (Cánh Diều) (Chuẩn),19000,19000,0,5.0,1,9,nhieu tac gia,CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH,Nhà Xuất Bản Đại Học Sư Phạm,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275216052,Sách Giáo Khoa Vở Bài Tập Đạo Đức 1 (Kết Nối) (Chuẩn),11000,11000,0,0.0,0,4,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215968,Sách Giáo Khoa Vở Bài Tập Tiếng Việt 1 - Tập 1 (Kết Nối) (Chuẩn),13000,13000,0,0.0,0,40,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215852,Sách Giáo Khoa Tự Nhiên Và Xã Hội 1 (Kết Nối) (Chuẩn),17000,17000,0,0.0,0,12,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215722,Sách Giáo Khoa Hoạt Động Trải Nghiệm 3 (Kết Nối) (Chuẩn),14200,14200,0,0.0,0,4,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215702,Sách Giáo Khoa Toán 2 - Tập 2 (Kết Nối) (Chuẩn),17000,17000,0,0.0,0,13,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215698,Sách Giáo Khoa Toán 2 - Tập 1 (Kết Nối) (Chuẩn),17300,17300,0,5.0,1,20,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215676,Sách Giáo Khoa Tự Nhiên Và Xã Hội 2 (Kết Nối) (Chuẩn),16000,16000,0,0.0,0,6,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215666,Sách Giáo Khoa Vở Bài Tập Toán 3 - Tập 2 (Kết Nối) (Chuẩn),18000,18000,0,0.0,0,14,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215660,Sách Giáo Khoa Tin Học 3 (Kết Nối) (Chuẩn),10000,10000,0,0.0,0,17,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215654,Sách Giáo Khoa Đạo Đức 3 (Kết Nối) (Chuẩn),9000,9000,0,0.0,0,5,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215650,Sách Giáo Khoa Giáo Dục Thể Chất 3 (Kết Nối) (Chuẩn),13000,13000,0,0.0,0,6,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215608,Tiếng Việt 2 - Tập 2 (Cánh Diều) (Chuẩn),19900,19900,0,5.0,1,9,nhieu tac gia,CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH,Nhà Xuất Bản Đại Học Sư Phạm,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215564,Sách Giáo Khoa Tập Viết 3 - Tập 2 (Kết Nối) (Chuẩn),6000,6000,0,0.0,0,15,nhieu tac gia,Nhà xuất bản Giáo Dục,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275215520,Vở Bài Tập Tiếng Việt 2 - Tập 2 (Cánh Diều) (Chuẩn),15000,15000,0,0.0,0,8,nhieu tac gia,CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH,Đại Học Sư Phạm TPHCM,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
274947908,Sách giáo khoa Toán 6- tập một- Kết Nối Tri Thức Với Cuộc Sống (Kèm Nilon bọc Sách),33000,33000,0,0.0,0,19,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,123,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274862279,Sách giáo khoa Tiếng Việt 4- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),39000,39000,0,5.0,1,93,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,139,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
274853780,Sách giáo khoa Toán 4- tập hai- Chân Trời Sáng Tạo (Kèm Nilon bọc Sách),33000,33000,0,0.0,0,98,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,88,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
271542040,Vở Thực Hành Tiếng Việt 1 - Tập 2 (Chân Trời Sáng Tạo) (2022),34600,35000,1,0.0,0,3,nhieu tac gia,Cty Phương Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
191817633,Bài Tập Tuần Tiếng Việt Lớp 2 - Kết Nối Tri Thức,39600,40000,1,0.0,0,3,,Công ty cổ phần sách Qbooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,,2022-07-20,Gooda Official,available,1000.0,True,True,True
279232808,Sách -  10 Vạn Câu Hỏi Vì Sao (Trọn bộ),52200,55000,5,0.0,0,0,nhieu tac gia,Fahasa,nxb thanh nien,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278819453,Sách GLOBAL SUCCESS - Bài tập cuối tuần tiếng anh lớp 5 (Có đáp án),67700,95000,29,0.0,0,3,"Đại Lợi, Hằng Nguyễn, Thảo Lê",Nhà sách Minh Thắng,Nhà Xuất Bản Hà Nội,,Bìa mềm,196,,Tiki Trading,available,1000.0,False,True,True
278170086,Sách Giáo Khoa Toán 1 - Tập 2 - Kết Nối Tri Thức Với Cuộc Sống - GD,31000,31000,0,0.0,0,4,,CÔNG TY TNHH THƯƠNG MẠI SÁCH NHÂN DÂN,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,SÁCH NHÂN DÂN - ndbooks,available,1000.0,True,True,True
277976252,Sách Giáo Khoa Vở Bài Tập Tiếng Việt 2 - Tập 2 (Cánh Diều) (2025),18000,18000,0,0.0,0,1,Nguyễn Minh Thuyết,Fahasa,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277870391,Sách Vở bài tập Toán 3- tập hai- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bao sách),32000,32000,0,0.0,0,7,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,128,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
277870161,Sách Vở bài tập Toán 3- tập một- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bao sách),31000,31000,0,0.0,0,12,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,115,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
277866671,Sách Vở bài tập Tiếng Việt 3- tập hai- Kết Nối Tri Thức Với Cuộc Sống (Kèm bìa nilong bao sách),32000,32000,0,0.0,0,7,,Cty Sách & Thiết Bị Trường Học TP.HCM,Nhà Xuất Bản Giáo Dục Việt Nam,,,71,,Sách Đầu Tư Sáng Tạo,available,1000.0,True,True,True
